 8.613e+00 3.2453e-02 3.2453e-02 [ 5.2021e-06 1.9097e-02 1.3351e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6755e-01
 8.727e+00 3.2364e-02 3.2364e-02 [ 4.0926e-06 1.9009e-02 1.3351e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6764e-01
 8.840e+00 3.2279e-02 3.2279e-02 [ 3.2070e-06 1.8921e-02 1.3355e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6772e-01
 8.953e+00 3.2200e-02 3.2200e-02 [ 2.5033e-06 1.8834e-02 1.3363e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6780e-01
 9.067e+00 3.2124e-02 3.2124e-02 [ 1.9464e-06 1.8746e-02 1.3376e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6788e-01
 9.180e+00 3.2051e-02 3.2051e-02 [ 1.5074e-06 1.8658e-02 1.3392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6795e-01
 9.293e+00 3.1983e-02 3.1983e-02 [ 1.1630e-06 1.8570e-02 1.3412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6802e-01
 9.407e+00 3.1917e-02 3.1917e-02 [ 8.9372e-07 1.8481e-02 1.3435e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6808e-01
 9.520e+00 3.1854e-02 3.1854e-02 [ 6.8416e-07 1.8392e-02 1.3461e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6815e-01
 9.633e+00 3.1794e-02 3.1794e-02 [ 5.2172e-07 1.8303e-02 1.3491e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6821e-01
 9.747e+00 3.1736e-02 3.1736e-02 [ 3.9632e-07 1.8213e-02 1.3523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6826e-01
 9.860e+00 3.1681e-02 3.1681e-02 [ 2.9990e-07 1.8122e-02 1.3558e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6832e-01
 9.973e+00 3.1627e-02 3.1627e-02 [ 2.2608e-07 1.8031e-02 1.3596e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6837e-01
 1.009e+01 3.1575e-02 3.1575e-02 [ 1.6978e-07 1.7939e-02 1.3636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6842e-01
 1.020e+01 3.1525e-02 3.1525e-02 [ 1.2702e-07 1.7847e-02 1.3678e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6848e-01
 1.031e+01 3.1476e-02 3.1476e-02 [ 9.4670e-08 1.7754e-02 1.3723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6852e-01
 1.043e+01 3.1429e-02 3.1429e-02 [ 7.0294e-08 1.7660e-02 1.3769e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6857e-01
 1.054e+01 3.1383e-02 3.1383e-02 [ 5.2000e-08 1.7565e-02 1.3817e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6862e-01
 1.065e+01 3.1337e-02 3.1337e-02 [ 3.8323e-08 1.7470e-02 1.3868e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 1.077e+01 3.1293e-02 3.1293e-02 [ 2.8139e-08 1.7374e-02 1.3919e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6871e-01
 1.088e+01 3.1250e-02 3.1250e-02 [ 2.0585e-08 1.7277e-02 1.3973e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6875e-01
 1.099e+01 3.1207e-02 3.1207e-02 [ 1.5004e-08 1.7180e-02 1.4028e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6879e-01
 1.111e+01 3.1165e-02 3.1165e-02 [ 1.0896e-08 1.7081e-02 1.4084e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6883e-01
 1.122e+01 3.1124e-02 3.1124e-02 [ 7.8841e-09 1.6982e-02 1.4141e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6888e-01
 1.133e+01 3.1083e-02 3.1083e-02 [ 5.6842e-09 1.6883e-02 1.4200e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6892e-01
 1.145e+01 3.1042e-02 3.1042e-02 [ 4.0834e-09 1.6782e-02 1.4260e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6896e-01
 1.156e+01 3.1001e-02 3.1001e-02 [ 2.9229e-09 1.6681e-02 1.4320e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6900e-01
 1.167e+01 3.0961e-02 3.0961e-02 [ 2.0848e-09 1.6579e-02 1.4382e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6904e-01
 1.179e+01 3.0921e-02 3.0921e-02 [ 1.4818e-09 1.6477e-02 1.4444e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6908e-01
 1.190e+01 3.0881e-02 3.0881e-02 [ 1.0495e-09 1.6374e-02 1.4507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6912e-01
 1.201e+01 3.0842e-02 3.0842e-02 [ 7.4072e-10 1.6270e-02 1.4571e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6916e-01
 1.213e+01 3.0802e-02 3.0802e-02 [ 5.2098e-10 1.6166e-02 1.4636e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6920e-01
 1.224e+01 3.0762e-02 3.0762e-02 [ 3.6517e-10 1.6061e-02 1.4701e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6924e-01
 1.235e+01 3.0722e-02 3.0722e-02 [ 2.5508e-10 1.5955e-02 1.4767e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6928e-01
 1.247e+01 3.0682e-02 3.0682e-02 [ 1.7757e-10 1.5849e-02 1.4833e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6932e-01
 1.258e+01 3.0642e-02 3.0642e-02 [ 1.2320e-10 1.5743e-02 1.4899e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6936e-01
 1.269e+01 3.0601e-02 3.0601e-02 [ 8.5187e-11 1.5635e-02 1.4966e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6940e-01
 1.281e+01 3.0561e-02 3.0561e-02 [ 5.8707e-11 1.5528e-02 1.5033e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6944e-01
 1.292e+01 3.0520e-02 3.0520e-02 [ 4.0325e-11 1.5419e-02 1.5100e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6948e-01
 1.303e+01 3.0479e-02 3.0479e-02 [ 2.7607e-11 1.5310e-02 1.5168e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6952e-01
 1.315e+01 3.0437e-02 3.0437e-02 [ 1.8839e-11 1.5201e-02 1.5236e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6956e-01
 1.326e+01 3.0395e-02 3.0395e-02 [ 1.2813e-11 1.5092e-02 1.5304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6960e-01
 1.337e+01 3.0353e-02 3.0353e-02 [ 8.6871e-12 1.4981e-02 1.5372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6965e-01
 1.349e+01 3.0311e-02 3.0311e-02 [ 5.8708e-12 1.4871e-02 1.5440e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6969e-01
 1.360e+01 3.0268e-02 3.0268e-02 [ 3.9549e-12 1.4760e-02 1.5508e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6973e-01
 1.371e+01 3.0225e-02 3.0225e-02 [ 2.6558e-12 1.4648e-02 1.5576e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6978e-01
 1.383e+01 3.0181e-02 3.0181e-02 [ 1.7779e-12 1.4537e-02 1.5645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6982e-01
 1.394e+01 3.0137e-02 3.0137e-02 [ 1.1865e-12 1.4424e-02 1.5713e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6986e-01
 1.405e+01 3.0093e-02 3.0093e-02 [ 7.8934e-13 1.4312e-02 1.5781e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6991e-01
 1.417e+01 3.0048e-02 3.0048e-02 [ 5.2352e-13 1.4199e-02 1.5849e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6995e-01
 1.428e+01 3.0003e-02 3.0003e-02 [ 3.4617e-13 1.4086e-02 1.5917e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7000e-01
 1.439e+01 2.9957e-02 2.9957e-02 [ 2.2820e-13 1.3972e-02 1.5985e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7004e-01
 1.451e+01 2.9911e-02 2.9911e-02 [ 1.4999e-13 1.3859e-02 1.6053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7009e-01
 1.462e+01 2.9865e-02 2.9865e-02 [ 9.8285e-14 1.3745e-02 1.6120e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7014e-01
 1.473e+01 2.9818e-02 2.9818e-02 [ 6.4215e-14 1.3630e-02 1.6188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7018e-01
 1.485e+01 2.9771e-02 2.9771e-02 [ 4.1832e-14 1.3516e-02 1.6255e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7023e-01
 1.496e+01 2.9723e-02 2.9723e-02 [ 2.7171e-14 1.3401e-02 1.6322e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7028e-01
 1.507e+01 2.9675e-02 2.9675e-02 [ 1.7598e-14 1.3286e-02 1.6389e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7033e-01
 1.519e+01 2.9626e-02 2.9626e-02 [ 1.1365e-14 1.3170e-02 1.6456e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7037e-01
 1.530e+01 2.9577e-02 2.9577e-02 [ 7.3185e-15 1.3055e-02 1.6522e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7042e-01
 1.541e+01 2.9527e-02 2.9527e-02 [ 4.6995e-15 1.2939e-02 1.6588e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7047e-01
 1.553e+01 2.9477e-02 2.9477e-02 [ 3.0093e-15 1.2823e-02 1.6654e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7052e-01
 1.564e+01 2.9427e-02 2.9427e-02 [ 1.9216e-15 1.2707e-02 1.6720e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7057e-01
 1.575e+01 2.9376e-02 2.9376e-02 [ 1.2236e-15 1.2591e-02 1.6786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7062e-01
 1.587e+01 2.9325e-02 2.9325e-02 [ 7.7704e-16 1.2474e-02 1.6851e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7067e-01
 1.598e+01 2.9274e-02 2.9274e-02 [ 4.9210e-16 1.2357e-02 1.6916e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7073e-01
 1.609e+01 2.9222e-02 2.9222e-02 [ 3.1081e-16 1.2241e-02 1.6981e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7078e-01
 1.621e+01 2.9169e-02 2.9169e-02 [ 1.9577e-16 1.2123e-02 1.7046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7083e-01
