 8.273e+00 1.1575e-02 1.1575e-02 [ 2.8050e-05 1.8010e-03 3.8040e-03 6.7086e-04 2.1091e-03 1.3342e-03 6.9490e-04 6.7629e-04 4.5691e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8842e-01
 8.387e+00 1.1459e-02 1.1459e-02 [ 2.3242e-05 1.7326e-03 3.8349e-03 6.6845e-04 2.0805e-03 1.3143e-03 6.8580e-04 6.6813e-04 4.5160e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8854e-01
 8.500e+00 1.1347e-02 1.1347e-02 [ 1.9183e-05 1.6646e-03 3.8654e-03 6.6646e-04 2.0534e-03 1.2947e-03 6.7683e-04 6.6009e-04 4.4637e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8865e-01
 8.613e+00 1.1238e-02 1.1238e-02 [ 1.5771e-05 1.5973e-03 3.8955e-03 6.6487e-04 2.0278e-03 1.2755e-03 6.6800e-04 6.5216e-04 4.4123e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8876e-01
 8.727e+00 1.1132e-02 1.1132e-02 [ 1.2915e-05 1.5307e-03 3.9250e-03 6.6368e-04 2.0036e-03 1.2568e-03 6.5930e-04 6.4436e-04 4.3616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 8.840e+00 1.1030e-02 1.1030e-02 [ 1.0535e-05 1.4650e-03 3.9538e-03 6.6288e-04 1.9807e-03 1.2384e-03 6.5075e-04 6.3667e-04 4.3118e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8897e-01
 8.953e+00 1.0931e-02 1.0931e-02 [ 8.5592e-06 1.4003e-03 3.9818e-03 6.6246e-04 1.9593e-03 1.2205e-03 6.4235e-04 6.2912e-04 4.2628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8907e-01
 9.067e+00 1.0834e-02 1.0834e-02 [ 6.9267e-06 1.3367e-03 4.0090e-03 6.6241e-04 1.9391e-03 1.2030e-03 6.3410e-04 6.2169e-04 4.2147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8917e-01
 9.180e+00 1.0741e-02 1.0741e-02 [ 5.5835e-06 1.2743e-03 4.0352e-03 6.6274e-04 1.9202e-03 1.1860e-03 6.2600e-04 6.1439e-04 4.1675e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8926e-01
 9.293e+00 1.0651e-02 1.0651e-02 [ 4.4829e-06 1.2133e-03 4.0605e-03 6.6343e-04 1.9026e-03 1.1694e-03 6.1806e-04 6.0722e-04 4.1212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8935e-01
 9.407e+00 1.0564e-02 1.0564e-02 [ 3.5851e-06 1.1536e-03 4.0846e-03 6.6447e-04 1.8862e-03 1.1532e-03 6.1027e-04 6.0019e-04 4.0757e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8944e-01
 9.520e+00 1.0479e-02 1.0479e-02 [ 2.8557e-06 1.0955e-03 4.1076e-03 6.6587e-04 1.8711e-03 1.1375e-03 6.0266e-04 5.9330e-04 4.0312e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8952e-01
 9.633e+00 1.0398e-02 1.0398e-02 [ 2.2657e-06 1.0388e-03 4.1293e-03 6.6762e-04 1.8571e-03 1.1223e-03 5.9521e-04 5.8655e-04 3.9877e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8960e-01
 9.747e+00 1.0319e-02 1.0319e-02 [ 1.7905e-06 9.8380e-04 4.1498e-03 6.6972e-04 1.8443e-03 1.1076e-03 5.8793e-04 5.7994e-04 3.9450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8968e-01
 9.860e+00 1.0243e-02 1.0243e-02 [ 1.4093e-06 9.3040e-04 4.1690e-03 6.7216e-04 1.8326e-03 1.0933e-03 5.8083e-04 5.7348e-04 3.9034e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 9.973e+00 1.0170e-02 1.0170e-02 [ 1.1050e-06 8.7869e-04 4.1867e-03 6.7494e-04 1.8221e-03 1.0795e-03 5.7391e-04 5.6717e-04 3.8627e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8983e-01
 1.009e+01 1.0100e-02 1.0100e-02 [ 8.6288e-07 8.2869e-04 4.2031e-03 6.7806e-04 1.8126e-03 1.0662e-03 5.6716e-04 5.6102e-04 3.8230e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8990e-01
 1.020e+01 1.0032e-02 1.0032e-02 [ 6.7117e-07 7.8043e-04 4.2180e-03 6.8152e-04 1.8043e-03 1.0534e-03 5.6061e-04 5.5502e-04 3.7844e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8997e-01
 1.031e+01 9.9673e-03 9.9673e-03 [ 5.2000e-07 7.3394e-04 4.2314e-03 6.8530e-04 1.7970e-03 1.0411e-03 5.5424e-04 5.4918e-04 3.7467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9003e-01
 1.043e+01 9.9049e-03 9.9049e-03 [ 4.0128e-07 6.8922e-04 4.2433e-03 6.8942e-04 1.7907e-03 1.0293e-03 5.4805e-04 5.4350e-04 3.7101e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9010e-01
 1.054e+01 9.8451e-03 9.8451e-03 [ 3.0845e-07 6.4628e-04 4.2537e-03 6.9386e-04 1.7855e-03 1.0179e-03 5.4207e-04 5.3799e-04 3.6745e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9015e-01
 1.065e+01 9.7878e-03 9.7878e-03 [ 2.3617e-07 6.0512e-04 4.2625e-03 6.9862e-04 1.7813e-03 1.0071e-03 5.3627e-04 5.3264e-04 3.6400e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9021e-01
 1.077e+01 9.7331e-03 9.7331e-03 [ 1.8011e-07 5.6574e-04 4.2698e-03 7.0371e-04 1.7781e-03 9.9673e-04 5.3068e-04 5.2746e-04 3.6066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9027e-01
 1.088e+01 9.6808e-03 9.6808e-03 [ 1.3682e-07 5.2811e-04 4.2755e-03 7.0912e-04 1.7760e-03 9.8688e-04 5.2528e-04 5.2246e-04 3.5742e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9032e-01
