 4.171e+01 5.6771e-01 [ 2.2609e-04 ] 4.3229e-01
 4.182e+01 5.6799e-01 [ 2.0750e-04 ] 4.3201e-01
 4.193e+01 5.6828e-01 [ 1.9039e-04 ] 4.3172e-01
 4.205e+01 5.6855e-01 [ 1.7466e-04 ] 4.3145e-01
 4.216e+01 5.6883e-01 [ 1.6018e-04 ] 4.3117e-01
 4.227e+01 5.6911e-01 [ 1.4687e-04 ] 4.3089e-01
 4.239e+01 5.6938e-01 [ 1.3464e-04 ] 4.3062e-01
 4.250e+01 5.6965e-01 [ 1.2339e-04 ] 4.3035e-01
 4.261e+01 5.6992e-01 [ 1.1306e-04 ] 4.3008e-01
 4.273e+01 5.7018e-01 [ 1.0357e-04 ] 4.2982e-01
 4.284e+01 5.7045e-01 [ 9.4853e-05 ] 4.2955e-01
 4.295e+01 5.7071e-01 [ 8.6849e-05 ] 4.2929e-01
 4.307e+01 5.7097e-01 [ 7.9502e-05 ] 4.2903e-01
 4.318e+01 5.7123e-01 [ 7.2760e-05 ] 4.2877e-01
 4.329e+01 5.7149e-01 [ 6.6574e-05 ] 4.2851e-01
 4.341e+01 5.7174e-01 [ 6.0900e-05 ] 4.2826e-01
 4.352e+01 5.7200e-01 [ 5.5696e-05 ] 4.2800e-01
 4.363e+01 5.7225e-01 [ 5.0926e-05 ] 4.2775e-01
 4.375e+01 5.7250e-01 [ 4.6553e-05 ] 4.2750e-01
 4.386e+01 5.7274e-01 [ 4.2546e-05 ] 4.2726e-01
 4.397e+01 5.7299e-01 [ 3.8874e-05 ] 4.2701e-01
 4.409e+01 5.7323e-01 [ 3.5512e-05 ] 4.2677e-01
 4.420e+01 5.7348e-01 [ 3.2433e-05 ] 4.2652e-01
 4.431e+01 5.7372e-01 [ 2.9614e-05 ] 4.2628e-01
 4.443e+01 5.7395e-01 [ 2.7034e-05 ] 4.2605e-01
 4.454e+01 5.7419e-01 [ 2.4673e-05 ] 4.2581e-01
 4.465e+01 5.7442e-01 [ 2.2513e-05 ] 4.2558e-01
 4.477e+01 5.7466e-01 [ 2.0538e-05 ] 4.2534e-01
 4.488e+01 5.7489e-01 [ 1.8731e-05 ] 4.2511e-01
 4.499e+01 5.7512e-01 [ 1.7080e-05 ] 4.2488e-01
 4.511e+01 5.7535e-01 [ 1.5571e-05 ] 4.2465e-01
 4.522e+01 5.7557e-01 [ 1.4192e-05 ] 4.2443e-01
 4.533e+01 5.7580e-01 [ 1.2932e-05 ] 4.2420e-01
 4.545e+01 5.7602e-01 [ 1.1781e-05 ] 4.2398e-01
 4.556e+01 5.7624e-01 [ 1.0731e-05 ] 4.2376e-01
 4.567e+01 5.7646e-01 [ 9.7718e-06 ] 4.2354e-01
 4.579e+01 5.7667e-01 [ 8.8965e-06 ] 4.2333e-01
 4.590e+01 5.7689e-01 [ 8.0978e-06 ] 4.2311e-01
 4.601e+01 5.7710e-01 [ 7.3691e-06 ] 4.2290e-01
 4.613e+01 5.7732e-01 [ 6.7046e-06 ] 4.2268e-01
 4.624e+01 5.7753e-01 [ 6.0987e-06 ] 4.2247e-01
 4.635e+01 5.7774e-01 [ 5.5463e-06 ] 4.2226e-01
 4.647e+01 5.7794e-01 [ 5.0428e-06 ] 4.2206e-01
 4.658e+01 5.7815e-01 [ 4.5841e-06 ] 4.2185e-01
 4.669e+01 5.7835e-01 [ 4.1662e-06 ] 4.2165e-01
 4.681e+01 5.7855e-01 [ 3.7855e-06 ] 4.2145e-01
 4.692e+01 5.7876e-01 [ 3.4390e-06 ] 4.2124e-01
 4.703e+01 5.7895e-01 [ 3.1234e-06 ] 4.2105e-01
 4.715e+01 5.7915e-01 [ 2.8362e-06 ] 4.2085e-01
 4.726e+01 5.7935e-01 [ 2.5749e-06 ] 4.2065e-01
 4.737e+01 5.7954e-01 [ 2.3372e-06 ] 4.2046e-01
 4.749e+01 5.7974e-01 [ 2.1209e-06 ] 4.2026e-01
 4.760e+01 5.7993e-01 [ 1.9243e-06 ] 4.2007e-01
 4.771e+01 5.8012e-01 [ 1.7455e-06 ] 4.1988e-01
 4.783e+01 5.8031e-01 [ 1.5830e-06 ] 4.1969e-01
 4.794e+01 5.8049e-01 [ 1.4353e-06 ] 4.1951e-01
 4.805e+01 5.8068e-01 [ 1.3012e-06 ] 4.1932e-01
 4.817e+01 5.8086e-01 [ 1.1793e-06 ] 4.1914e-01
 4.828e+01 5.8104e-01 [ 1.0686e-06 ] 4.1896e-01
 4.839e+01 5.8123e-01 [ 9.6813e-07 ] 4.1877e-01
 4.851e+01 5.8141e-01 [ 8.7691e-07 ] 4.1859e-01
 4.862e+01 5.8158e-01 [ 7.9412e-07 ] 4.1842e-01
 4.873e+01 5.8176e-01 [ 7.1900e-07 ] 4.1824e-01
 4.885e+01 5.8194e-01 [ 6.5086e-07 ] 4.1806e-01
 4.896e+01 5.8211e-01 [ 5.8905e-07 ] 4.1789e-01
 4.907e+01 5.8228e-01 [ 5.3301e-07 ] 4.1772e-01
 4.919e+01 5.8245e-01 [ 4.8220e-07 ] 4.1755e-01
 4.930e+01 5.8262e-01 [ 4.3614e-07 ] 4.1738e-01
 4.941e+01 5.8279e-01 [ 3.9441e-07 ] 4.1721e-01
 4.953e+01 5.8296e-01 [ 3.5660e-07 ] 4.1704e-01
 4.964e+01 5.8313e-01 [ 3.2235e-07 ] 4.1687e-01
 4.975e+01 5.8329e-01 [ 2.9133e-07 ] 4.1671e-01
 4.987e+01 5.8346e-01 [ 2.6325e-07 ] 4.1654e-01
 4.998e+01 5.8362e-01 [ 2.3782e-07 ] 4.1638e-01
 5.009e+01 5.8378e-01 [ 2.1481e-07 ] 4.1622e-01
 5.021e+01 5.8394e-01 [ 1.9399e-07 ] 4.1606e-01
 5.032e+01 5.8410e-01 [ 1.7515e-07 ] 4.1590e-01
 5.043e+01 5.8426e-01 [ 1.5811e-07 ] 4.1574e-01
 5.055e+01 5.8442e-01 [ 1.4271e-07 ] 4.1558e-01
 5.066e+01 5.8457e-01 [ 1.2877e-07 ] 4.1543e-01
 5.077e+01 5.8473e-01 [ 1.1618e-07 ] 4.1527e-01
 5.089e+01 5.8488e-01 [ 1.0480e-07 ] 4.1512e-01
 5.100e+01 5.8504e-01 [ 9.4515e-08 ] 4.1496e-01
 5.111e+01 5.8519e-01 [ 8.5225e-08 ] 4.1481e-01
 5.123e+01 5.8534e-01 [ 7.6833e-08 ] 4.1466e-01
 5.134e+01 5.8549e-01 [ 6.9254e-08 ] 4.1451e-01
 5.145e+01 5.8564e-01 [ 6.2412e-08 ] 4.1436e-01
 5.157e+01 5.8580e-01 [ 5.6236e-08 ] 4.1420e-01
 5.168e+01 5.8595e-01 [ 5.0661e-08 ] 4.1405e-01
 5.179e+01 5.8610e-01 [ 4.5631e-08 ] 4.1390e-01
 5.191e+01 5.8625e-01 [ 4.1093e-08 ] 4.1375e-01
 5.202e+01 5.8640e-01 [ 3.7000e-08 ] 4.1360e-01
 5.213e+01 5.8655e-01 [ 3.3309e-08 ] 4.1345e-01
 5.225e+01 5.8670e-01 [ 2.9980e-08 ] 4.1330e-01
 5.236e+01 5.8685e-01 [ 2.6980e-08 ] 4.1315e-01
 5.247e+01 5.8700e-01 [ 2.4276e-08 ] 4.1300e-01
 5.259e+01 5.8716e-01 [ 2.1839e-08 ] 4.1284e-01
 5.270e+01 5.8731e-01 [ 1.9643e-08 ] 4.1269e-01
 5.281e+01 5.8747e-01 [ 1.7666e-08 ] 4.1253e-01
 5.293e+01 5.8762e-01 [ 1.5884e-08 ] 4.1238e-01
 5.304e+01 5.8778e-01 [ 1.4280e-08 ] 4.1222e-01
 5.315e+01 5.8795e-01 [ 1.2836e-08 ] 4.1205e-01
 5.327e+01 5.8811e-01 [ 1.1536e-08 ] 4.1189e-01
 5.338e+01 5.8828e-01 [ 1.0367e-08 ] 4.1172e-01
 5.349e+01 5.8845e-01 [ 9.3139e-09 ] 4.1155e-01
 5.361e+01 5.8863e-01 [ 8.3668e-09 ] 4.1137e-01
 5.372e+01 5.8881e-01 [ 7.5150e-09 ] 4.1119e-01
 5.383e+01 5.8899e-01 [ 6.7488e-09 ] 4.1101e-01
 5.395e+01 5.8919e-01 [ 6.0599e-09 ] 4.1081e-01
 5.406e+01 5.8938e-01 [ 5.4406e-09 ] 4.1062e-01
 5.417e+01 5.8959e-01 [ 4.8839e-09 ] 4.1041e-01
 5.429e+01 5.8980e-01 [ 4.3835e-09 ] 4.1020e-01
 5.440e+01 5.9002e-01 [ 3.9340e-09 ] 4.0998e-01
 5.451e+01 5.9026e-01 [ 3.5300e-09 ] 4.0974e-01
 5.463e+01 5.9050e-01 [ 3.1672e-09 ] 4.0950e-01
 5.474e+01 5.9076e-01 [ 2.8413e-09 ] 4.0924e-01
 5.485e+01 5.9103e-01 [ 2.5486e-09 ] 4.0897e-01
 5.497e+01 5.9131e-01 [ 2.2859e-09 ] 4.0869e-01
 5.508e+01 5.9161e-01 [ 2.0500e-09 ] 4.0839e-01
 5.519e+01 5.9193e-01 [ 1.8383e-09 ] 4.0807e-01
 5.531e+01 5.9227e-01 [ 1.6483e-09 ] 4.0773e-01
 5.542e+01 5.9263e-01 [ 1.4778e-09 ] 4.0737e-01
 5.553e+01 5.9301e-01 [ 1.3249e-09 ] 4.0699e-01
 5.565e+01 5.9342e-01 [ 1.1877e-09 ] 4.0658e-01
 5.576e+01 5.9386e-01 [ 1.0646e-09 ] 4.0614e-01
 5.587e+01 5.9432e-01 [ 9.5428e-10 ] 4.0568e-01
 5.599e+01 5.9482e-01 [ 8.5535e-10 ] 4.0518e-01
 5.610e+01 5.9535e-01 [ 7.6667e-10 ] 4.0465e-01
 5.621e+01 5.9592e-01 [ 6.8718e-10 ] 4.0408e-01
 5.633e+01 5.9653e-01 [ 6.1594e-10 ] 4.0347e-01
 5.644e+01 5.9718e-01 [ 5.5212e-10 ] 4.0282e-01
 5.655e+01 5.9787e-01 [ 4.9495e-10 ] 4.0213e-01
 5.667e+01 5.9860e-01 [ 4.4374e-10 ] 4.0140e-01
 5.678e+01 5.9937e-01 [ 3.9788e-10 ] 4.0063e-01
 5.689e+01 6.0018e-01 [ 3.5683e-10 ] 3.9982e-01
 5.701e+01 6.0102e-01 [ 3.2008e-10 ] 3.9898e-01
 5.712e+01 6.0189e-01 [ 2.8719e-10 ] 3.9811e-01
 5.723e+01 6.0275e-01 [ 2.5776e-10 ] 3.9725e-01
 5.735e+01 6.0360e-01 [ 2.3143e-10 ] 3.9640e-01
 5.746e+01 6.0440e-01 [ 2.0787e-10 ] 3.9560e-01
 5.757e+01 6.0508e-01 [ 1.8679e-10 ] 3.9492e-01
 5.769e+01 6.0556e-01 [ 1.6792e-10 ] 3.9444e-01
 5.780e+01 6.0574e-01 [ 1.5101e-10 ] 3.9426e-01
 5.791e+01 6.0545e-01 [ 1.3584e-10 ] 3.9455e-01
 5.803e+01 6.0444e-01 [ 1.2219e-10 ] 3.9556e-01
 5.814e+01 6.0240e-01 [ 1.0986e-10 ] 3.9760e-01
 5.825e+01 5.9886e-01 [ 9.8669e-11 ] 4.0114e-01
 5.837e+01 5.9319e-01 [ 8.8419e-11 ] 4.0681e-01
 5.848e+01 5.8457e-01 [ 7.8927e-11 ] 4.1543e-01
 5.859e+01 5.7192e-01 [ 7.0013e-11 ] 4.2808e-01
 5.871e+01 5.5395e-01 [ 6.1505e-11 ] 4.4605e-01
 5.882e+01 5.2920e-01 [ 5.3255e-11 ] 4.7080e-01
 5.893e+01 4.9622e-01 [ 4.5155e-11 ] 5.0378e-01
 5.905e+01 4.5390e-01 [ 3.7166e-11 ] 5.4610e-01
 5.916e+01 4.0187e-01 [ 2.9345e-11 ] 5.9813e-01
 5.927e+01 3.4085e-01 [ 2.1854e-11 ] 6.5915e-01
 5.939e+01 2.7288e-01 [ 1.4957e-11 ] 7.2712e-01
 5.950e+01 2.0109e-01 [ 8.9832e-12 ] 7.9891e-01
 5.961e+01 1.2926e-01 [ 4.2831e-12 ] 8.7074e-01
 5.973e+01 5.5924e-02 [ 1.1894e-12 ] 9.4408e-01
 5.984e+01 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
