 8.341e+01 4.3601e-01 [ 2.6649e-19 ] 5.6399e-01
 8.353e+01 4.3630e-01 [ 2.2663e-19 ] 5.6370e-01
 8.364e+01 4.3661e-01 [ 1.9270e-19 ] 5.6339e-01
 8.375e+01 4.3692e-01 [ 1.6383e-19 ] 5.6308e-01
 8.387e+01 4.3725e-01 [ 1.3926e-19 ] 5.6275e-01
 8.398e+01 4.3760e-01 [ 1.1836e-19 ] 5.6240e-01
 8.409e+01 4.3796e-01 [ 1.0058e-19 ] 5.6204e-01
 8.421e+01 4.3833e-01 [ 8.5464e-20 ] 5.6167e-01
 8.432e+01 4.3873e-01 [ 7.2608e-20 ] 5.6127e-01
 8.443e+01 4.3914e-01 [ 6.1679e-20 ] 5.6086e-01
 8.455e+01 4.3958e-01 [ 5.2389e-20 ] 5.6042e-01
 8.466e+01 4.4004e-01 [ 4.4494e-20 ] 5.5996e-01
 8.477e+01 4.4052e-01 [ 3.7784e-20 ] 5.5948e-01
 8.489e+01 4.4103e-01 [ 3.2084e-20 ] 5.5897e-01
 8.500e+01 4.4157e-01 [ 2.7241e-20 ] 5.5843e-01
 8.511e+01 4.4214e-01 [ 2.3127e-20 ] 5.5786e-01
 8.523e+01 4.4274e-01 [ 1.9634e-20 ] 5.5726e-01
 8.534e+01 4.4337e-01 [ 1.6667e-20 ] 5.5663e-01
 8.545e+01 4.4404e-01 [ 1.4148e-20 ] 5.5596e-01
 8.557e+01 4.4474e-01 [ 1.2010e-20 ] 5.5526e-01
 8.568e+01 4.4547e-01 [ 1.0194e-20 ] 5.5453e-01
 8.579e+01 4.4623e-01 [ 8.6533e-21 ] 5.5377e-01
 8.591e+01 4.4703e-01 [ 7.3456e-21 ] 5.5297e-01
 8.602e+01 4.4786e-01 [ 6.2357e-21 ] 5.5214e-01
 8.613e+01 4.4872e-01 [ 5.2940e-21 ] 5.5128e-01
 8.625e+01 4.4961e-01 [ 4.4948e-21 ] 5.5039e-01
 8.636e+01 4.5051e-01 [ 3.8168e-21 ] 5.4949e-01
 8.647e+01 4.5142e-01 [ 3.2414e-21 ] 5.4858e-01
 8.659e+01 4.5233e-01 [ 2.7533e-21 ] 5.4767e-01
 8.670e+01 4.5323e-01 [ 2.3391e-21 ] 5.4677e-01
 8.681e+01 4.5409e-01 [ 1.9876e-21 ] 5.4591e-01
 8.693e+01 4.5489e-01 [ 1.6893e-21 ] 5.4511e-01
 8.704e+01 4.5561e-01 [ 1.4362e-21 ] 5.4439e-01
 8.715e+01 4.5619e-01 [ 1.2213e-21 ] 5.4381e-01
 8.727e+01 4.5659e-01 [ 1.0388e-21 ] 5.4341e-01
 8.738e+01 4.5675e-01 [ 8.8384e-22 ] 5.4325e-01
 8.749e+01 4.5659e-01 [ 7.5214e-22 ] 5.4341e-01
 8.761e+01 4.5601e-01 [ 6.4015e-22 ] 5.4399e-01
 8.772e+01 4.5489e-01 [ 5.4485e-22 ] 5.4511e-01
 8.783e+01 4.5308e-01 [ 4.6367e-22 ] 5.4692e-01
 8.795e+01 4.5040e-01 [ 3.9441e-22 ] 5.4960e-01
 8.806e+01 4.4664e-01 [ 3.3523e-22 ] 5.5336e-01
 8.817e+01 4.4152e-01 [ 2.8455e-22 ] 5.5848e-01
 8.829e+01 4.3476e-01 [ 2.4101e-22 ] 5.6524e-01
 8.840e+01 4.2601e-01 [ 2.0349e-22 ] 5.7399e-01
 8.851e+01 4.1488e-01 [ 1.7102e-22 ] 5.8512e-01
 8.863e+01 4.0097e-01 [ 1.4280e-22 ] 5.9903e-01
 8.874e+01 3.8387e-01 [ 1.1815e-22 ] 6.1613e-01
 8.885e+01 3.6321e-01 [ 9.6533e-23 ] 6.3679e-01
 8.897e+01 3.3865e-01 [ 7.7517e-23 ] 6.6135e-01
 8.908e+01 3.0997e-01 [ 6.0777e-23 ] 6.9003e-01
 8.919e+01 2.7709e-01 [ 4.6091e-23 ] 7.2291e-01
 8.931e+01 2.4007e-01 [ 3.3325e-23 ] 7.5993e-01
 8.942e+01 1.9909e-01 [ 2.2438e-23 ] 8.0091e-01
 8.953e+01 1.5443e-01 [ 1.3470e-23 ] 8.4557e-01
 8.965e+01 1.0634e-01 [ 6.5564e-24 ] 8.9366e-01
 8.976e+01 5.2659e-02 [ 1.9374e-24 ] 9.4734e-01
 8.987e+01 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
