 8.341e+01 6.2263e-02 [ 7.9601e-06 ] 9.3774e-01
 8.353e+01 6.3019e-02 [ 7.0796e-06 ] 9.3698e-01
 8.364e+01 6.3772e-02 [ 6.2930e-06 ] 9.3623e-01
 8.375e+01 6.4522e-02 [ 5.5906e-06 ] 9.3548e-01
 8.387e+01 6.5269e-02 [ 4.9639e-06 ] 9.3473e-01
 8.398e+01 6.6013e-02 [ 4.4050e-06 ] 9.3399e-01
 8.409e+01 6.6755e-02 [ 3.9069e-06 ] 9.3324e-01
 8.421e+01 6.7494e-02 [ 3.4633e-06 ] 9.3251e-01
 8.432e+01 6.8231e-02 [ 3.0683e-06 ] 9.3177e-01
 8.443e+01 6.8966e-02 [ 2.7170e-06 ] 9.3103e-01
 8.455e+01 6.9699e-02 [ 2.4045e-06 ] 9.3030e-01
 8.466e+01 7.0429e-02 [ 2.1269e-06 ] 9.2957e-01
 8.477e+01 7.1158e-02 [ 1.8803e-06 ] 9.2884e-01
 8.489e+01 7.1884e-02 [ 1.6615e-06 ] 9.2812e-01
 8.500e+01 7.2609e-02 [ 1.4673e-06 ] 9.2739e-01
 8.511e+01 7.3333e-02 [ 1.2951e-06 ] 9.2667e-01
 8.523e+01 7.4055e-02 [ 1.1426e-06 ] 9.2595e-01
 8.534e+01 7.4775e-02 [ 1.0075e-06 ] 9.2522e-01
 8.545e+01 7.5494e-02 [ 8.8791e-07 ] 9.2451e-01
 8.557e+01 7.6212e-02 [ 7.8211e-07 ] 9.2379e-01
 8.568e+01 7.6929e-02 [ 6.8857e-07 ] 9.2307e-01
 8.579e+01 7.7645e-02 [ 6.0591e-07 ] 9.2235e-01
 8.591e+01 7.8360e-02 [ 5.3290e-07 ] 9.2164e-01
 8.602e+01 7.9074e-02 [ 4.6845e-07 ] 9.2093e-01
 8.613e+01 7.9787e-02 [ 4.1159e-07 ] 9.2021e-01
 8.625e+01 8.0500e-02 [ 3.6144e-07 ] 9.1950e-01
 8.636e+01 8.1212e-02 [ 3.1725e-07 ] 9.1879e-01
 8.647e+01 8.1923e-02 [ 2.7832e-07 ] 9.1808e-01
 8.659e+01 8.2634e-02 [ 2.4405e-07 ] 9.1737e-01
 8.670e+01 8.3344e-02 [ 2.1389e-07 ] 9.1666e-01
 8.681e+01 8.4054e-02 [ 1.8737e-07 ] 9.1595e-01
 8.693e+01 8.4764e-02 [ 1.6406e-07 ] 9.1524e-01
 8.704e+01 8.5473e-02 [ 1.4357e-07 ] 9.1453e-01
 8.715e+01 8.6182e-02 [ 1.2558e-07 ] 9.1382e-01
 8.727e+01 8.6891e-02 [ 1.0980e-07 ] 9.1311e-01
 8.738e+01 8.7600e-02 [ 9.5946e-08 ] 9.1240e-01
 8.749e+01 8.8309e-02 [ 8.3803e-08 ] 9.1169e-01
 8.761e+01 8.9018e-02 [ 7.3162e-08 ] 9.1098e-01
 8.772e+01 8.9727e-02 [ 6.3842e-08 ] 9.1027e-01
 8.783e+01 9.0435e-02 [ 5.5682e-08 ] 9.0956e-01
 8.795e+01 9.1144e-02 [ 4.8542e-08 ] 9.0886e-01
 8.806e+01 9.1853e-02 [ 4.2297e-08 ] 9.0815e-01
 8.817e+01 9.2562e-02 [ 3.6838e-08 ] 9.0744e-01
 8.829e+01 9.3271e-02 [ 3.2069e-08 ] 9.0673e-01
 8.840e+01 9.3980e-02 [ 2.7904e-08 ] 9.0602e-01
 8.851e+01 9.4690e-02 [ 2.4269e-08 ] 9.0531e-01
 8.863e+01 9.5399e-02 [ 2.1097e-08 ] 9.0460e-01
 8.874e+01 9.6109e-02 [ 1.8331e-08 ] 9.0389e-01
 8.885e+01 9.6819e-02 [ 1.5921e-08 ] 9.0318e-01
 8.897e+01 9.7530e-02 [ 1.3821e-08 ] 9.0247e-01
 8.908e+01 9.8241e-02 [ 1.1993e-08 ] 9.0176e-01
 8.919e+01 9.8951e-02 [ 1.0401e-08 ] 9.0105e-01
 8.931e+01 9.9663e-02 [ 9.0169e-09 ] 9.0034e-01
 8.942e+01 1.0037e-01 [ 7.8132e-09 ] 8.9963e-01
 8.953e+01 1.0109e-01 [ 6.7672e-09 ] 8.9891e-01
 8.965e+01 1.0180e-01 [ 5.8585e-09 ] 8.9820e-01
 8.976e+01 1.0251e-01 [ 5.0696e-09 ] 8.9749e-01
 8.987e+01 1.0322e-01 [ 4.3849e-09 ] 8.9678e-01
 8.999e+01 1.0394e-01 [ 3.7910e-09 ] 8.9606e-01
 9.010e+01 1.0465e-01 [ 3.2761e-09 ] 8.9535e-01
 9.021e+01 1.0536e-01 [ 2.8298e-09 ] 8.9464e-01
 9.033e+01 1.0608e-01 [ 2.4432e-09 ] 8.9392e-01
 9.044e+01 1.0679e-01 [ 2.1086e-09 ] 8.9321e-01
 9.055e+01 1.0751e-01 [ 1.8189e-09 ] 8.9249e-01
 9.067e+01 1.0822e-01 [ 1.5684e-09 ] 8.9178e-01
 9.078e+01 1.0894e-01 [ 1.3517e-09 ] 8.9106e-01
 9.089e+01 1.0965e-01 [ 1.1645e-09 ] 8.9035e-01
 9.101e+01 1.1037e-01 [ 1.0028e-09 ] 8.8963e-01
 9.112e+01 1.1109e-01 [ 8.6315e-10 ] 8.8891e-01
 9.123e+01 1.1180e-01 [ 7.4263e-10 ] 8.8820e-01
 9.135e+01 1.1252e-01 [ 6.3866e-10 ] 8.8748e-01
 9.146e+01 1.1324e-01 [ 5.4901e-10 ] 8.8676e-01
 9.157e+01 1.1396e-01 [ 4.7175e-10 ] 8.8604e-01
 9.169e+01 1.1468e-01 [ 4.0518e-10 ] 8.8532e-01
 9.180e+01 1.1540e-01 [ 3.4786e-10 ] 8.8460e-01
 9.191e+01 1.1611e-01 [ 2.9852e-10 ] 8.8389e-01
 9.203e+01 1.1683e-01 [ 2.5607e-10 ] 8.8317e-01
 9.214e+01 1.1755e-01 [ 2.1956e-10 ] 8.8245e-01
 9.225e+01 1.1827e-01 [ 1.8818e-10 ] 8.8173e-01
 9.237e+01 1.1899e-01 [ 1.6121e-10 ] 8.8101e-01
 9.248e+01 1.1972e-01 [ 1.3806e-10 ] 8.8028e-01
 9.259e+01 1.2044e-01 [ 1.1817e-10 ] 8.7956e-01
 9.271e+01 1.2116e-01 [ 1.0111e-10 ] 8.7884e-01
 9.282e+01 1.2188e-01 [ 8.6481e-11 ] 8.7812e-01
 9.293e+01 1.2260e-01 [ 7.3935e-11 ] 8.7740e-01
 9.305e+01 1.2332e-01 [ 6.3183e-11 ] 8.7668e-01
 9.316e+01 1.2405e-01 [ 5.3972e-11 ] 8.7595e-01
 9.327e+01 1.2477e-01 [ 4.6085e-11 ] 8.7523e-01
 9.339e+01 1.2549e-01 [ 3.9335e-11 ] 8.7451e-01
 9.350e+01 1.2622e-01 [ 3.3560e-11 ] 8.7378e-01
 9.361e+01 1.2694e-01 [ 2.8620e-11 ] 8.7306e-01
 9.373e+01 1.2767e-01 [ 2.4398e-11 ] 8.7233e-01
 9.384e+01 1.2839e-01 [ 2.0791e-11 ] 8.7161e-01
 9.395e+01 1.2911e-01 [ 1.7709e-11 ] 8.7089e-01
 9.407e+01 1.2984e-01 [ 1.5079e-11 ] 8.7016e-01
 9.418e+01 1.3056e-01 [ 1.2834e-11 ] 8.6944e-01
 9.429e+01 1.3129e-01 [ 1.0918e-11 ] 8.6871e-01
 9.441e+01 1.3202e-01 [ 9.2853e-12 ] 8.6798e-01
 9.452e+01 1.3274e-01 [ 7.8934e-12 ] 8.6726e-01
 9.463e+01 1.3347e-01 [ 6.7074e-12 ] 8.6653e-01
 9.475e+01 1.3419e-01 [ 5.6974e-12 ] 8.6581e-01
 9.486e+01 1.3492e-01 [ 4.8376e-12 ] 8.6508e-01
 9.497e+01 1.3565e-01 [ 4.1059e-12 ] 8.6435e-01
 9.509e+01 1.3638e-01 [ 3.4836e-12 ] 8.6362e-01
 9.520e+01 1.3710e-01 [ 2.9544e-12 ] 8.6290e-01
 9.531e+01 1.3783e-01 [ 2.5046e-12 ] 8.6217e-01
 9.543e+01 1.3856e-01 [ 2.1225e-12 ] 8.6144e-01
 9.554e+01 1.3929e-01 [ 1.7980e-12 ] 8.6071e-01
 9.565e+01 1.4001e-01 [ 1.5225e-12 ] 8.5999e-01
 9.577e+01 1.4074e-01 [ 1.2887e-12 ] 8.5926e-01
 9.588e+01 1.4147e-01 [ 1.0904e-12 ] 8.5853e-01
 9.599e+01 1.4220e-01 [ 9.2226e-13 ] 8.5780e-01
 9.611e+01 1.4293e-01 [ 7.7975e-13 ] 8.5707e-01
 9.622e+01 1.4366e-01 [ 6.5901e-13 ] 8.5634e-01
 9.633e+01 1.4439e-01 [ 5.5676e-13 ] 8.5561e-01
 9.645e+01 1.4512e-01 [ 4.7020e-13 ] 8.5488e-01
 9.656e+01 1.4585e-01 [ 3.9694e-13 ] 8.5415e-01
 9.667e+01 1.4658e-01 [ 3.3497e-13 ] 8.5342e-01
 9.679e+01 1.4731e-01 [ 2.8257e-13 ] 8.5269e-01
 9.690e+01 1.4804e-01 [ 2.3828e-13 ] 8.5196e-01
 9.701e+01 1.4877e-01 [ 2.0085e-13 ] 8.5123e-01
 9.713e+01 1.4950e-01 [ 1.6925e-13 ] 8.5050e-01
 9.724e+01 1.5023e-01 [ 1.4256e-13 ] 8.4977e-01
 9.735e+01 1.5096e-01 [ 1.2003e-13 ] 8.4904e-01
 9.747e+01 1.5169e-01 [ 1.0103e-13 ] 8.4831e-01
 9.758e+01 1.5242e-01 [ 8.5006e-14 ] 8.4758e-01
 9.769e+01 1.5315e-01 [ 7.1497e-14 ] 8.4685e-01
 9.781e+01 1.5388e-01 [ 6.0112e-14 ] 8.4612e-01
 9.792e+01 1.5461e-01 [ 5.0522e-14 ] 8.4539e-01
 9.803e+01 1.5534e-01 [ 4.2446e-14 ] 8.4466e-01
 9.815e+01 1.5607e-01 [ 3.5649e-14 ] 8.4393e-01
 9.826e+01 1.5680e-01 [ 2.9929e-14 ] 8.4320e-01
 9.837e+01 1.5753e-01 [ 2.5118e-14 ] 8.4247e-01
 9.849e+01 1.5827e-01 [ 2.1072e-14 ] 8.4173e-01
 9.860e+01 1.5900e-01 [ 1.7672e-14 ] 8.4100e-01
 9.871e+01 1.5973e-01 [ 1.4815e-14 ] 8.4027e-01
 9.883e+01 1.6046e-01 [ 1.2416e-14 ] 8.3954e-01
 9.894e+01 1.6119e-01 [ 1.0401e-14 ] 8.3881e-01
 9.905e+01 1.6192e-01 [ 8.7107e-15 ] 8.3808e-01
 9.917e+01 1.6265e-01 [ 7.2922e-15 ] 8.3735e-01
 9.928e+01 1.6338e-01 [ 6.1026e-15 ] 8.3662e-01
 9.939e+01 1.6411e-01 [ 5.1052e-15 ] 8.3589e-01
 9.951e+01 1.6485e-01 [ 4.2694e-15 ] 8.3515e-01
 9.962e+01 1.6558e-01 [ 3.5691e-15 ] 8.3442e-01
 9.973e+01 1.6631e-01 [ 2.9827e-15 ] 8.3369e-01
 9.985e+01 1.6704e-01 [ 2.4917e-15 ] 8.3296e-01
 9.996e+01 1.6777e-01 [ 2.0809e-15 ] 8.3223e-01
 1.001e+02 1.6850e-01 [ 1.7371e-15 ] 8.3150e-01
 1.002e+02 1.6923e-01 [ 1.4497e-15 ] 8.3077e-01
 1.003e+02 1.6996e-01 [ 1.2094e-15 ] 8.3004e-01
 1.004e+02 1.7069e-01 [ 1.0086e-15 ] 8.2931e-01
 1.005e+02 1.7142e-01 [ 8.4084e-16 ] 8.2858e-01
 1.006e+02 1.7215e-01 [ 7.0075e-16 ] 8.2785e-01
 1.008e+02 1.7288e-01 [ 5.8380e-16 ] 8.2712e-01
 1.009e+02 1.7361e-01 [ 4.8620e-16 ] 8.2639e-01
 1.010e+02 1.7434e-01 [ 4.0478e-16 ] 8.2566e-01
 1.011e+02 1.7507e-01 [ 3.3689e-16 ] 8.2493e-01
 1.012e+02 1.7580e-01 [ 2.8028e-16 ] 8.2420e-01
 1.013e+02 1.7653e-01 [ 2.3311e-16 ] 8.2347e-01
 1.014e+02 1.7726e-01 [ 1.9381e-16 ] 8.2274e-01
 1.015e+02 1.7799e-01 [ 1.6109e-16 ] 8.2201e-01
 1.017e+02 1.7872e-01 [ 1.3384e-16 ] 8.2128e-01
 1.018e+02 1.7945e-01 [ 1.1117e-16 ] 8.2055e-01
 1.019e+02 1.8017e-01 [ 9.2305e-17 ] 8.1983e-01
 1.020e+02 1.8090e-01 [ 7.6617e-17 ] 8.1910e-01
 1.021e+02 1.8163e-01 [ 6.3574e-17 ] 8.1837e-01
 1.022e+02 1.8236e-01 [ 5.2734e-17 ] 8.1764e-01
 1.023e+02 1.8308e-01 [ 4.3729e-17 ] 8.1692e-01
 1.025e+02 1.8381e-01 [ 3.6249e-17 ] 8.1619e-01
 1.026e+02 1.8454e-01 [ 3.0039e-17 ] 8.1546e-01
 1.027e+02 1.8526e-01 [ 2.4884e-17 ] 8.1474e-01
 1.028e+02 1.8599e-01 [ 2.0608e-17 ] 8.1401e-01
 1.029e+02 1.8672e-01 [ 1.7061e-17 ] 8.1328e-01
 1.030e+02 1.8744e-01 [ 1.4119e-17 ] 8.1256e-01
 1.031e+02 1.8817e-01 [ 1.1682e-17 ] 8.1183e-01
 1.032e+02 1.8889e-01 [ 9.6615e-18 ] 8.1111e-01
 1.034e+02 1.8962e-01 [ 7.9882e-18 ] 8.1038e-01
 1.035e+02 1.9034e-01 [ 6.6026e-18 ] 8.0966e-01
 1.036e+02 1.9106e-01 [ 5.4556e-18 ] 8.0894e-01
 1.037e+02 1.9179e-01 [ 4.5064e-18 ] 8.0821e-01
 1.038e+02 1.9251e-01 [ 3.7212e-18 ] 8.0749e-01
 1.039e+02 1.9323e-01 [ 3.0718e-18 ] 8.0677e-01
 1.040e+02 1.9396e-01 [ 2.5350e-18 ] 8.0604e-01
 1.042e+02 1.9468e-01 [ 2.0913e-18 ] 8.0532e-01
 1.043e+02 1.9540e-01 [ 1.7247e-18 ] 8.0460e-01
 1.044e+02 1.9612e-01 [ 1.4219e-18 ] 8.0388e-01
 1.045e+02 1.9684e-01 [ 1.1719e-18 ] 8.0316e-01
 1.046e+02 1.9756e-01 [ 9.6561e-19 ] 8.0244e-01
 1.047e+02 1.9828e-01 [ 7.9536e-19 ] 8.0172e-01
 1.048e+02 1.9900e-01 [ 6.5492e-19 ] 8.0100e-01
 1.049e+02 1.9972e-01 [ 5.3911e-19 ] 8.0028e-01
 1.051e+02 2.0044e-01 [ 4.4364e-19 ] 7.9956e-01
 1.052e+02 2.0115e-01 [ 3.6497e-19 ] 7.9885e-01
 1.053e+02 2.0187e-01 [ 3.0015e-19 ] 7.9813e-01
 1.054e+02 2.0259e-01 [ 2.4677e-19 ] 7.9741e-01
 1.055e+02 2.0330e-01 [ 2.0282e-19 ] 7.9670e-01
 1.056e+02 2.0402e-01 [ 1.6665e-19 ] 7.9598e-01
 1.057e+02 2.0473e-01 [ 1.3689e-19 ] 7.9527e-01
 1.059e+02 2.0545e-01 [ 1.1241e-19 ] 7.9455e-01
 1.060e+02 2.0616e-01 [ 9.2276e-20 ] 7.9384e-01
 1.061e+02 2.0687e-01 [ 7.5727e-20 ] 7.9313e-01
 1.062e+02 2.0759e-01 [ 6.2127e-20 ] 7.9241e-01
 1.063e+02 2.0830e-01 [ 5.0954e-20 ] 7.9170e-01
 1.064e+02 2.0901e-01 [ 4.1778e-20 ] 7.9099e-01
 1.065e+02 2.0972e-01 [ 3.4245e-20 ] 7.9028e-01
 1.066e+02 2.1043e-01 [ 2.8061e-20 ] 7.8957e-01
 1.068e+02 2.1114e-01 [ 2.2987e-20 ] 7.8886e-01
 1.069e+02 2.1185e-01 [ 1.8825e-20 ] 7.8815e-01
 1.070e+02 2.1256e-01 [ 1.5412e-20 ] 7.8744e-01
 1.071e+02 2.1326e-01 [ 1.2614e-20 ] 7.8674e-01
 1.072e+02 2.1397e-01 [ 1.0321e-20 ] 7.8603e-01
 1.073e+02 2.1467e-01 [ 8.4422e-21 ] 7.8533e-01
 1.074e+02 2.1538e-01 [ 6.9035e-21 ] 7.8462e-01
 1.076e+02 2.1608e-01 [ 5.6435e-21 ] 7.8392e-01
 1.077e+02 2.1679e-01 [ 4.6122e-21 ] 7.8321e-01
 1.078e+02 2.1749e-01 [ 3.7682e-21 ] 7.8251e-01
 1.079e+02 2.1819e-01 [ 3.0778e-21 ] 7.8181e-01
 1.080e+02 2.1889e-01 [ 2.5131e-21 ] 7.8111e-01
 1.081e+02 2.1959e-01 [ 2.0515e-21 ] 7.8041e-01
 1.082e+02 2.2029e-01 [ 1.6741e-21 ] 7.7971e-01
 1.083e+02 2.2099e-01 [ 1.3658e-21 ] 7.7901e-01
 1.085e+02 2.2169e-01 [ 1.1140e-21 ] 7.7831e-01
 1.086e+02 2.2239e-01 [ 9.0828e-22 ] 7.7761e-01
 1.087e+02 2.2308e-01 [ 7.4036e-22 ] 7.7692e-01
 1.088e+02 2.2378e-01 [ 6.0332e-22 ] 7.7622e-01
 1.089e+02 2.2447e-01 [ 4.9150e-22 ] 7.7553e-01
 1.090e+02 2.2517e-01 [ 4.0029e-22 ] 7.7483e-01
 1.091e+02 2.2586e-01 [ 3.2592e-22 ] 7.7414e-01
 1.093e+02 2.2655e-01 [ 2.6529e-22 ] 7.7345e-01
 1.094e+02 2.2724e-01 [ 2.1588e-22 ] 7.7276e-01
 1.095e+02 2.2793e-01 [ 1.7562e-22 ] 7.7207e-01
 1.096e+02 2.2862e-01 [ 1.4283e-22 ] 7.7138e-01
 1.097e+02 2.2931e-01 [ 1.1613e-22 ] 7.7069e-01
 1.098e+02 2.3000e-01 [ 9.4389e-23 ] 7.7000e-01
 1.099e+02 2.3068e-01 [ 7.6701e-23 ] 7.6932e-01
 1.100e+02 2.3137e-01 [ 6.2310e-23 ] 7.6863e-01
 1.102e+02 2.3205e-01 [ 5.0604e-23 ] 7.6795e-01
 1.103e+02 2.3274e-01 [ 4.1087e-23 ] 7.6726e-01
 1.104e+02 2.3342e-01 [ 3.3350e-23 ] 7.6658e-01
 1.105e+02 2.3410e-01 [ 2.7063e-23 ] 7.6590e-01
 1.106e+02 2.3478e-01 [ 2.1955e-23 ] 7.6522e-01
 1.107e+02 2.3546e-01 [ 1.7806e-23 ] 7.6454e-01
 1.108e+02 2.3614e-01 [ 1.4437e-23 ] 7.6386e-01
 1.110e+02 2.3682e-01 [ 1.1702e-23 ] 7.6318e-01
 1.111e+02 2.3749e-01 [ 9.4830e-24 ] 7.6251e-01
 1.112e+02 2.3817e-01 [ 7.6826e-24 ] 7.6183e-01
 1.113e+02 2.3884e-01 [ 6.2223e-24 ] 7.6116e-01
 1.114e+02 2.3951e-01 [ 5.0382e-24 ] 7.6049e-01
 1.115e+02 2.4019e-01 [ 4.0783e-24 ] 7.5981e-01
 1.116e+02 2.4086e-01 [ 3.3004e-24 ] 7.5914e-01
 1.117e+02 2.4153e-01 [ 2.6702e-24 ] 7.5847e-01
 1.119e+02 2.4219e-01 [ 2.1597e-24 ] 7.5781e-01
 1.120e+02 2.4286e-01 [ 1.7463e-24 ] 7.5714e-01
 1.121e+02 2.4353e-01 [ 1.4117e-24 ] 7.5647e-01
 1.122e+02 2.4419e-01 [ 1.1409e-24 ] 7.5581e-01
 1.123e+02 2.4486e-01 [ 9.2183e-25 ] 7.5514e-01
 1.124e+02 2.4552e-01 [ 7.4460e-25 ] 7.5448e-01
 1.125e+02 2.4618e-01 [ 6.0129e-25 ] 7.5382e-01
 1.127e+02 2.4684e-01 [ 4.8543e-25 ] 7.5316e-01
 1.128e+02 2.4750e-01 [ 3.9179e-25 ] 7.5250e-01
 1.129e+02 2.4816e-01 [ 3.1613e-25 ] 7.5184e-01
 1.130e+02 2.4881e-01 [ 2.5502e-25 ] 7.5119e-01
 1.131e+02 2.4947e-01 [ 2.0566e-25 ] 7.5053e-01
 1.132e+02 2.5012e-01 [ 1.6582e-25 ] 7.4988e-01
 1.133e+02 2.5078e-01 [ 1.3366e-25 ] 7.4922e-01
 1.134e+02 2.5143e-01 [ 1.0771e-25 ] 7.4857e-01
 1.136e+02 2.5208e-01 [ 8.6770e-26 ] 7.4792e-01
 1.137e+02 2.5273e-01 [ 6.9886e-26 ] 7.4727e-01
 1.138e+02 2.5337e-01 [ 5.6273e-26 ] 7.4663e-01
 1.139e+02 2.5402e-01 [ 4.5300e-26 ] 7.4598e-01
 1.140e+02 2.5466e-01 [ 3.6457e-26 ] 7.4534e-01
 1.141e+02 2.5531e-01 [ 2.9333e-26 ] 7.4469e-01
 1.142e+02 2.5595e-01 [ 2.3595e-26 ] 7.4405e-01
 1.144e+02 2.5659e-01 [ 1.8974e-26 ] 7.4341e-01
 1.145e+02 2.5723e-01 [ 1.5254e-26 ] 7.4277e-01
 1.146e+02 2.5787e-01 [ 1.2261e-26 ] 7.4213e-01
 1.147e+02 2.5851e-01 [ 9.8524e-27 ] 7.4149e-01
 1.148e+02 2.5914e-01 [ 7.9149e-27 ] 7.4086e-01
 1.149e+02 2.5977e-01 [ 6.3568e-27 ] 7.4023e-01
 1.150e+02 2.6041e-01 [ 5.1042e-27 ] 7.3959e-01
 1.151e+02 2.6104e-01 [ 4.0974e-27 ] 7.3896e-01
 1.153e+02 2.6167e-01 [ 3.2883e-27 ] 7.3833e-01
 1.154e+02 2.6230e-01 [ 2.6383e-27 ] 7.3770e-01
 1.155e+02 2.6292e-01 [ 2.1163e-27 ] 7.3708e-01
 1.156e+02 2.6355e-01 [ 1.6971e-27 ] 7.3645e-01
 1.157e+02 2.6417e-01 [ 1.3606e-27 ] 7.3583e-01
 1.158e+02 2.6480e-01 [ 1.0906e-27 ] 7.3520e-01
 1.159e+02 2.6542e-01 [ 8.7394e-28 ] 7.3458e-01
 1.161e+02 2.6604e-01 [ 7.0015e-28 ] 7.3396e-01
 1.162e+02 2.6665e-01 [ 5.6078e-28 ] 7.3335e-01
 1.163e+02 2.6727e-01 [ 4.4904e-28 ] 7.3273e-01
 1.164e+02 2.6789e-01 [ 3.5947e-28 ] 7.3211e-01
 1.165e+02 2.6850e-01 [ 2.8770e-28 ] 7.3150e-01
 1.166e+02 2.6911e-01 [ 2.3020e-28 ] 7.3089e-01
 1.167e+02 2.6972e-01 [ 1.8415e-28 ] 7.3028e-01
 1.168e+02 2.7033e-01 [ 1.4728e-28 ] 7.2967e-01
 1.170e+02 2.7094e-01 [ 1.1776e-28 ] 7.2906e-01
 1.171e+02 2.7154e-01 [ 9.4131e-29 ] 7.2846e-01
 1.172e+02 2.7215e-01 [ 7.5227e-29 ] 7.2785e-01
 1.173e+02 2.7275e-01 [ 6.0105e-29 ] 7.2725e-01
 1.174e+02 2.7335e-01 [ 4.8011e-29 ] 7.2665e-01
 1.175e+02 2.7395e-01 [ 3.8341e-29 ] 7.2605e-01
 1.176e+02 2.7455e-01 [ 3.0611e-29 ] 7.2545e-01
 1.178e+02 2.7515e-01 [ 2.4434e-29 ] 7.2485e-01
 1.179e+02 2.7574e-01 [ 1.9499e-29 ] 7.2426e-01
 1.180e+02 2.7633e-01 [ 1.5557e-29 ] 7.2367e-01
 1.181e+02 2.7693e-01 [ 1.2409e-29 ] 7.2307e-01
 1.182e+02 2.7752e-01 [ 9.8951e-30 ] 7.2248e-01
 1.183e+02 2.7810e-01 [ 7.8889e-30 ] 7.2190e-01
 1.184e+02 2.7869e-01 [ 6.2880e-30 ] 7.2131e-01
 1.185e+02 2.7927e-01 [ 5.0107e-30 ] 7.2073e-01
 1.187e+02 2.7986e-01 [ 3.9920e-30 ] 7.2014e-01
 1.188e+02 2.8044e-01 [ 3.1796e-30 ] 7.1956e-01
 1.189e+02 2.8102e-01 [ 2.5319e-30 ] 7.1898e-01
 1.190e+02 2.8160e-01 [ 2.0157e-30 ] 7.1840e-01
 1.191e+02 2.8218e-01 [ 1.6044e-30 ] 7.1783e-01
 1.192e+02 2.8275e-01 [ 1.2767e-30 ] 7.1725e-01
 1.193e+02 2.8332e-01 [ 1.0157e-30 ] 7.1668e-01
 1.195e+02 2.8389e-01 [ 8.0785e-31 ] 7.1611e-01
 1.196e+02 2.8446e-01 [ 6.4240e-31 ] 7.1554e-01
 1.197e+02 2.8503e-01 [ 5.1071e-31 ] 7.1497e-01
 1.198e+02 2.8560e-01 [ 4.0592e-31 ] 7.1440e-01
 1.199e+02 2.8616e-01 [ 3.2256e-31 ] 7.1384e-01
 1.200e+02 2.8673e-01 [ 2.5626e-31 ] 7.1327e-01
 1.201e+02 2.8729e-01 [ 2.0354e-31 ] 7.1271e-01
 1.202e+02 2.8785e-01 [ 1.6163e-31 ] 7.1215e-01
 1.204e+02 2.8841e-01 [ 1.2832e-31 ] 7.1159e-01
 1.205e+02 2.8896e-01 [ 1.0185e-31 ] 7.1104e-01
 1.206e+02 2.8952e-01 [ 8.0822e-32 ] 7.1048e-01
 1.207e+02 2.9007e-01 [ 6.4121e-32 ] 7.0993e-01
 1.208e+02 2.9062e-01 [ 5.0860e-32 ] 7.0938e-01
 1.209e+02 2.9117e-01 [ 4.0332e-32 ] 7.0883e-01
 1.210e+02 2.9172e-01 [ 3.1976e-32 ] 7.0829e-01
 1.212e+02 2.9226e-01 [ 2.5345e-32 ] 7.0774e-01
 1.213e+02 2.9280e-01 [ 2.0085e-32 ] 7.0720e-01
 1.214e+02 2.9335e-01 [ 1.5913e-32 ] 7.0665e-01
 1.215e+02 2.9389e-01 [ 1.2605e-32 ] 7.0611e-01
 1.216e+02 2.9442e-01 [ 9.9821e-33 ] 7.0558e-01
 1.217e+02 2.9496e-01 [ 7.9033e-33 ] 7.0504e-01
 1.218e+02 2.9549e-01 [ 6.2561e-33 ] 7.0451e-01
 1.219e+02 2.9603e-01 [ 4.9510e-33 ] 7.0397e-01
 1.221e+02 2.9656e-01 [ 3.9173e-33 ] 7.0344e-01
 1.222e+02 2.9709e-01 [ 3.0988e-33 ] 7.0291e-01
 1.223e+02 2.9761e-01 [ 2.4507e-33 ] 7.0239e-01
 1.224e+02 2.9814e-01 [ 1.9378e-33 ] 7.0186e-01
 1.225e+02 2.9866e-01 [ 1.5318e-33 ] 7.0134e-01
 1.226e+02 2.9918e-01 [ 1.2107e-33 ] 7.0082e-01
 1.227e+02 2.9970e-01 [ 9.5663e-34 ] 7.0030e-01
 1.229e+02 3.0022e-01 [ 7.5574e-34 ] 6.9978e-01
 1.230e+02 3.0074e-01 [ 5.9690e-34 ] 6.9926e-01
 1.231e+02 3.0125e-01 [ 4.7134e-34 ] 6.9875e-01
 1.232e+02 3.0177e-01 [ 3.7211e-34 ] 6.9823e-01
 1.233e+02 3.0228e-01 [ 2.9371e-34 ] 6.9772e-01
 1.234e+02 3.0278e-01 [ 2.3177e-34 ] 6.9722e-01
 1.235e+02 3.0329e-01 [ 1.8286e-34 ] 6.9671e-01
 1.236e+02 3.0380e-01 [ 1.4424e-34 ] 6.9620e-01
 1.238e+02 3.0430e-01 [ 1.1375e-34 ] 6.9570e-01
 1.239e+02 3.0480e-01 [ 8.9685e-35 ] 6.9520e-01
 1.240e+02 3.0530e-01 [ 7.0697e-35 ] 6.9470e-01
 1.241e+02 3.0580e-01 [ 5.5717e-35 ] 6.9420e-01
 1.242e+02 3.0629e-01 [ 4.3901e-35 ] 6.9371e-01
 1.243e+02 3.0678e-01 [ 3.4584e-35 ] 6.9322e-01
 1.244e+02 3.0728e-01 [ 2.7239e-35 ] 6.9272e-01
 1.246e+02 3.0777e-01 [ 2.1449e-35 ] 6.9223e-01
 1.247e+02 3.0825e-01 [ 1.6886e-35 ] 6.9175e-01
 1.248e+02 3.0874e-01 [ 1.3291e-35 ] 6.9126e-01
 1.249e+02 3.0922e-01 [ 1.0459e-35 ] 6.9078e-01
 1.250e+02 3.0970e-01 [ 8.2286e-36 ] 6.9030e-01
