 8.341e+01 2.5277e-04 [ 2.5277e-04 ] 9.9975e-01
 8.353e+01 2.3519e-04 [ 2.3519e-04 ] 9.9976e-01
 8.364e+01 2.1874e-04 [ 2.1874e-04 ] 9.9978e-01
 8.375e+01 2.0335e-04 [ 2.0335e-04 ] 9.9980e-01
 8.387e+01 1.8896e-04 [ 1.8896e-04 ] 9.9981e-01
 8.398e+01 1.7552e-04 [ 1.7552e-04 ] 9.9982e-01
 8.409e+01 1.6296e-04 [ 1.6296e-04 ] 9.9984e-01
 8.421e+01 1.5123e-04 [ 1.5123e-04 ] 9.9985e-01
 8.432e+01 1.4029e-04 [ 1.4029e-04 ] 9.9986e-01
 8.443e+01 1.3008e-04 [ 1.3008e-04 ] 9.9987e-01
 8.455e+01 1.2056e-04 [ 1.2056e-04 ] 9.9988e-01
 8.466e+01 1.1170e-04 [ 1.1170e-04 ] 9.9989e-01
 8.477e+01 1.0344e-04 [ 1.0344e-04 ] 9.9990e-01
 8.489e+01 9.5753e-05 [ 9.5753e-05 ] 9.9990e-01
 8.500e+01 8.8601e-05 [ 8.8601e-05 ] 9.9991e-01
 8.511e+01 8.1949e-05 [ 8.1949e-05 ] 9.9992e-01
 8.523e+01 7.5765e-05 [ 7.5765e-05 ] 9.9992e-01
 8.534e+01 7.0019e-05 [ 7.0019e-05 ] 9.9993e-01
 8.545e+01 6.4682e-05 [ 6.4682e-05 ] 9.9994e-01
 8.557e+01 5.9728e-05 [ 5.9728e-05 ] 9.9994e-01
 8.568e+01 5.5132e-05 [ 5.5132e-05 ] 9.9994e-01
 8.579e+01 5.0868e-05 [ 5.0868e-05 ] 9.9995e-01
 8.591e+01 4.6916e-05 [ 4.6916e-05 ] 9.9995e-01
 8.602e+01 4.3253e-05 [ 4.3253e-05 ] 9.9996e-01
 8.613e+01 3.9860e-05 [ 3.9860e-05 ] 9.9996e-01
 8.625e+01 3.6719e-05 [ 3.6719e-05 ] 9.9996e-01
 8.636e+01 3.3813e-05 [ 3.3813e-05 ] 9.9997e-01
 8.647e+01 3.1124e-05 [ 3.1124e-05 ] 9.9997e-01
 8.659e+01 2.8638e-05 [ 2.8638e-05 ] 9.9997e-01
 8.670e+01 2.6340e-05 [ 2.6340e-05 ] 9.9997e-01
 8.681e+01 2.4217e-05 [ 2.4217e-05 ] 9.9998e-01
 8.693e+01 2.2257e-05 [ 2.2257e-05 ] 9.9998e-01
 8.704e+01 2.0447e-05 [ 2.0447e-05 ] 9.9998e-01
 8.715e+01 1.8778e-05 [ 1.8778e-05 ] 9.9998e-01
 8.727e+01 1.7238e-05 [ 1.7238e-05 ] 9.9998e-01
 8.738e+01 1.5818e-05 [ 1.5818e-05 ] 9.9998e-01
 8.749e+01 1.4510e-05 [ 1.4510e-05 ] 9.9999e-01
 8.761e+01 1.3305e-05 [ 1.3305e-05 ] 9.9999e-01
 8.772e+01 1.2196e-05 [ 1.2196e-05 ] 9.9999e-01
 8.783e+01 1.1175e-05 [ 1.1175e-05 ] 9.9999e-01
 8.795e+01 1.0235e-05 [ 1.0235e-05 ] 9.9999e-01
 8.806e+01 9.3715e-06 [ 9.3715e-06 ] 9.9999e-01
 8.817e+01 8.5773e-06 [ 8.5773e-06 ] 9.9999e-01
 8.829e+01 7.8476e-06 [ 7.8476e-06 ] 9.9999e-01
 8.840e+01 7.1773e-06 [ 7.1773e-06 ] 9.9999e-01
 8.851e+01 6.5618e-06 [ 6.5618e-06 ] 9.9999e-01
 8.863e+01 5.9969e-06 [ 5.9969e-06 ] 9.9999e-01
 8.874e+01 5.4787e-06 [ 5.4787e-06 ] 9.9999e-01
 8.885e+01 5.0034e-06 [ 5.0034e-06 ] 9.9999e-01
 8.897e+01 4.5678e-06 [ 4.5678e-06 ] 1.0000e+00
 8.908e+01 4.1685e-06 [ 4.1685e-06 ] 1.0000e+00
 8.919e+01 3.8028e-06 [ 3.8028e-06 ] 1.0000e+00
 8.931e+01 3.4679e-06 [ 3.4679e-06 ] 1.0000e+00
 8.942e+01 3.1614e-06 [ 3.1614e-06 ] 1.0000e+00
 8.953e+01 2.8810e-06 [ 2.8810e-06 ] 1.0000e+00
 8.965e+01 2.6245e-06 [ 2.6245e-06 ] 1.0000e+00
 8.976e+01 2.3900e-06 [ 2.3900e-06 ] 1.0000e+00
 8.987e+01 2.1757e-06 [ 2.1757e-06 ] 1.0000e+00
 8.999e+01 1.9799e-06 [ 1.9799e-06 ] 1.0000e+00
 9.010e+01 1.8011e-06 [ 1.8011e-06 ] 1.0000e+00
 9.021e+01 1.6379e-06 [ 1.6379e-06 ] 1.0000e+00
 9.033e+01 1.4889e-06 [ 1.4889e-06 ] 1.0000e+00
 9.044e+01 1.3530e-06 [ 1.3530e-06 ] 1.0000e+00
 9.055e+01 1.2291e-06 [ 1.2291e-06 ] 1.0000e+00
 9.067e+01 1.1162e-06 [ 1.1162e-06 ] 1.0000e+00
 9.078e+01 1.0133e-06 [ 1.0133e-06 ] 1.0000e+00
 9.089e+01 9.1954e-07 [ 9.1954e-07 ] 1.0000e+00
 9.101e+01 8.3419e-07 [ 8.3419e-07 ] 1.0000e+00
 9.112e+01 7.5650e-07 [ 7.5650e-07 ] 1.0000e+00
 9.123e+01 6.8581e-07 [ 6.8581e-07 ] 1.0000e+00
 9.135e+01 6.2152e-07 [ 6.2152e-07 ] 1.0000e+00
 9.146e+01 5.6306e-07 [ 5.6306e-07 ] 1.0000e+00
 9.157e+01 5.0993e-07 [ 5.0993e-07 ] 1.0000e+00
 9.169e+01 4.6166e-07 [ 4.6166e-07 ] 1.0000e+00
 9.180e+01 4.1781e-07 [ 4.1781e-07 ] 1.0000e+00
 9.191e+01 3.7801e-07 [ 3.7801e-07 ] 1.0000e+00
 9.203e+01 3.4188e-07 [ 3.4188e-07 ] 1.0000e+00
 9.214e+01 3.0910e-07 [ 3.0910e-07 ] 1.0000e+00
 9.225e+01 2.7937e-07 [ 2.7937e-07 ] 1.0000e+00
 9.237e+01 2.5242e-07 [ 2.5242e-07 ] 1.0000e+00
 9.248e+01 2.2799e-07 [ 2.2799e-07 ] 1.0000e+00
 9.259e+01 2.0586e-07 [ 2.0586e-07 ] 1.0000e+00
 9.271e+01 1.8581e-07 [ 1.8581e-07 ] 1.0000e+00
 9.282e+01 1.6766e-07 [ 1.6766e-07 ] 1.0000e+00
 9.293e+01 1.5124e-07 [ 1.5124e-07 ] 1.0000e+00
 9.305e+01 1.3637e-07 [ 1.3637e-07 ] 1.0000e+00
 9.316e+01 1.2293e-07 [ 1.2293e-07 ] 1.0000e+00
 9.327e+01 1.1078e-07 [ 1.1078e-07 ] 1.0000e+00
 9.339e+01 9.9798e-08 [ 9.9798e-08 ] 1.0000e+00
 9.350e+01 8.9874e-08 [ 8.9874e-08 ] 1.0000e+00
 9.361e+01 8.0911e-08 [ 8.0911e-08 ] 1.0000e+00
 9.373e+01 7.2818e-08 [ 7.2818e-08 ] 1.0000e+00
 9.384e+01 6.5514e-08 [ 6.5514e-08 ] 1.0000e+00
 9.395e+01 5.8923e-08 [ 5.8923e-08 ] 1.0000e+00
 9.407e+01 5.2978e-08 [ 5.2978e-08 ] 1.0000e+00
 9.418e+01 4.7618e-08 [ 4.7618e-08 ] 1.0000e+00
 9.429e+01 4.2787e-08 [ 4.2786e-08 ] 1.0000e+00
 9.441e+01 3.8433e-08 [ 3.8433e-08 ] 1.0000e+00
 9.452e+01 3.4512e-08 [ 3.4511e-08 ] 1.0000e+00
 9.463e+01 3.0980e-08 [ 3.0980e-08 ] 1.0000e+00
 9.475e+01 2.7801e-08 [ 2.7801e-08 ] 1.0000e+00
 9.486e+01 2.4941e-08 [ 2.4941e-08 ] 1.0000e+00
 9.497e+01 2.2368e-08 [ 2.2367e-08 ] 1.0000e+00
 9.509e+01 2.0054e-08 [ 2.0053e-08 ] 1.0000e+00
 9.520e+01 1.7974e-08 [ 1.7973e-08 ] 1.0000e+00
 9.531e+01 1.6104e-08 [ 1.6103e-08 ] 1.0000e+00
 9.543e+01 1.4425e-08 [ 1.4424e-08 ] 1.0000e+00
 9.554e+01 1.2916e-08 [ 1.2915e-08 ] 1.0000e+00
 9.565e+01 1.1562e-08 [ 1.1561e-08 ] 1.0000e+00
 9.577e+01 1.0347e-08 [ 1.0345e-08 ] 1.0000e+00
 9.588e+01 9.2562e-09 [ 9.2548e-09 ] 1.0000e+00
 9.599e+01 8.2782e-09 [ 8.2766e-09 ] 1.0000e+00
 9.611e+01 7.4013e-09 [ 7.3995e-09 ] 1.0000e+00
 9.622e+01 6.6153e-09 [ 6.6133e-09 ] 1.0000e+00
 9.633e+01 5.9111e-09 [ 5.9088e-09 ] 1.0000e+00
 9.645e+01 5.2804e-09 [ 5.2777e-09 ] 1.0000e+00
 9.656e+01 4.7156e-09 [ 4.7126e-09 ] 1.0000e+00
 9.667e+01 4.2102e-09 [ 4.2067e-09 ] 1.0000e+00
 9.679e+01 3.7579e-09 [ 3.7539e-09 ] 1.0000e+00
 9.690e+01 3.3534e-09 [ 3.3489e-09 ] 1.0000e+00
 9.701e+01 2.9918e-09 [ 2.9866e-09 ] 1.0000e+00
 9.713e+01 2.6686e-09 [ 2.6628e-09 ] 1.0000e+00
 9.724e+01 2.3800e-09 [ 2.3733e-09 ] 1.0000e+00
 9.735e+01 2.1222e-09 [ 2.1146e-09 ] 1.0000e+00
 9.747e+01 1.8923e-09 [ 1.8836e-09 ] 1.0000e+00
 9.758e+01 1.6871e-09 [ 1.6773e-09 ] 1.0000e+00
 9.769e+01 1.5043e-09 [ 1.4932e-09 ] 1.0000e+00
 9.781e+01 1.3415e-09 [ 1.3288e-09 ] 1.0000e+00
 9.792e+01 1.1966e-09 [ 1.1822e-09 ] 1.0000e+00
 9.803e+01 1.0679e-09 [ 1.0515e-09 ] 1.0000e+00
 9.815e+01 9.5352e-10 [ 9.3489e-10 ] 1.0000e+00
 9.826e+01 8.5214e-10 [ 8.3100e-10 ] 1.0000e+00
 9.837e+01 7.6243e-10 [ 7.3843e-10 ] 1.0000e+00
 9.849e+01 6.8321e-10 [ 6.5597e-10 ] 1.0000e+00
 9.860e+01 6.1344e-10 [ 5.8255e-10 ] 1.0000e+00
 9.871e+01 5.5222e-10 [ 5.1720e-10 ] 1.0000e+00
 9.883e+01 4.9874e-10 [ 4.5904e-10 ] 1.0000e+00
 9.894e+01 4.5230e-10 [ 4.0730e-10 ] 1.0000e+00
 9.905e+01 4.1226e-10 [ 3.6128e-10 ] 1.0000e+00
 9.917e+01 3.7812e-10 [ 3.2037e-10 ] 1.0000e+00
 9.928e+01 3.4939e-10 [ 2.8400e-10 ] 1.0000e+00
 9.939e+01 3.2572e-10 [ 2.5169e-10 ] 1.0000e+00
 9.951e+01 3.0676e-10 [ 2.2299e-10 ] 1.0000e+00
 9.962e+01 2.9228e-10 [ 1.9751e-10 ] 1.0000e+00
 9.973e+01 2.8207e-10 [ 1.7488e-10 ] 1.0000e+00
 9.985e+01 2.7600e-10 [ 1.5481e-10 ] 1.0000e+00
 9.996e+01 2.7399e-10 [ 1.3699e-10 ] 1.0000e+00
 1.001e+02 2.7600e-10 [ 1.2120e-10 ] 1.0000e+00
 1.002e+02 2.8207e-10 [ 1.0719e-10 ] 1.0000e+00
 1.003e+02 2.9228e-10 [ 9.4771e-11 ] 1.0000e+00
 1.004e+02 3.0676e-10 [ 8.3769e-11 ] 1.0000e+00
 1.005e+02 3.2572e-10 [ 7.4022e-11 ] 1.0000e+00
 1.006e+02 3.4939e-10 [ 6.5390e-11 ] 1.0000e+00
 1.008e+02 3.7812e-10 [ 5.7748e-11 ] 1.0000e+00
 1.009e+02 4.1226e-10 [ 5.0985e-11 ] 1.0000e+00
 1.010e+02 4.5230e-10 [ 4.5001e-11 ] 1.0000e+00
 1.011e+02 4.9874e-10 [ 3.9707e-11 ] 1.0000e+00
 1.012e+02 5.5222e-10 [ 3.5026e-11 ] 1.0000e+00
 1.013e+02 6.1344e-10 [ 3.0889e-11 ] 1.0000e+00
 1.014e+02 6.8321e-10 [ 2.7232e-11 ] 1.0000e+00
 1.015e+02 7.6243e-10 [ 2.4001e-11 ] 1.0000e+00
 1.017e+02 8.5214e-10 [ 2.1147e-11 ] 1.0000e+00
 1.018e+02 9.5352e-10 [ 1.8628e-11 ] 1.0000e+00
 1.019e+02 1.0679e-09 [ 1.6404e-11 ] 1.0000e+00
 1.020e+02 1.1966e-09 [ 1.4441e-11 ] 1.0000e+00
 1.021e+02 1.3415e-09 [ 1.2709e-11 ] 1.0000e+00
 1.022e+02 1.5043e-09 [ 1.1182e-11 ] 1.0000e+00
 1.023e+02 1.6871e-09 [ 9.8360e-12 ] 1.0000e+00
 1.025e+02 1.8923e-09 [ 8.6493e-12 ] 1.0000e+00
 1.026e+02 2.1222e-09 [ 7.6036e-12 ] 1.0000e+00
 1.027e+02 2.3800e-09 [ 6.6825e-12 ] 1.0000e+00
 1.028e+02 2.6686e-09 [ 5.8713e-12 ] 1.0000e+00
 1.029e+02 2.9918e-09 [ 5.1571e-12 ] 1.0000e+00
 1.030e+02 3.3534e-09 [ 4.5285e-12 ] 1.0000e+00
 1.031e+02 3.7579e-09 [ 3.9754e-12 ] 1.0000e+00
 1.032e+02 4.2102e-09 [ 3.4889e-12 ] 1.0000e+00
 1.034e+02 4.7156e-09 [ 3.0610e-12 ] 1.0000e+00
 1.035e+02 5.2804e-09 [ 2.6849e-12 ] 1.0000e+00
 1.036e+02 5.9111e-09 [ 2.3543e-12 ] 1.0000e+00
 1.037e+02 6.6153e-09 [ 2.0639e-12 ] 1.0000e+00
 1.038e+02 7.4013e-09 [ 1.8088e-12 ] 1.0000e+00
 1.039e+02 8.2782e-09 [ 1.5847e-12 ] 1.0000e+00
 1.040e+02 9.2562e-09 [ 1.3881e-12 ] 1.0000e+00
 1.042e+02 1.0347e-08 [ 1.2155e-12 ] 1.0000e+00
 1.043e+02 1.1562e-08 [ 1.0640e-12 ] 1.0000e+00
 1.044e+02 1.2916e-08 [ 9.3122e-13 ] 1.0000e+00
 1.045e+02 1.4425e-08 [ 8.1475e-13 ] 1.0000e+00
 1.046e+02 1.6104e-08 [ 7.1265e-13 ] 1.0000e+00
 1.047e+02 1.7974e-08 [ 6.2317e-13 ] 1.0000e+00
 1.048e+02 2.0054e-08 [ 5.4478e-13 ] 1.0000e+00
 1.049e+02 2.2368e-08 [ 4.7611e-13 ] 1.0000e+00
 1.051e+02 2.4941e-08 [ 4.1599e-13 ] 1.0000e+00
 1.052e+02 2.7801e-08 [ 3.6336e-13 ] 1.0000e+00
 1.053e+02 3.0980e-08 [ 3.1730e-13 ] 1.0000e+00
 1.054e+02 3.4512e-08 [ 2.7700e-13 ] 1.0000e+00
 1.055e+02 3.8433e-08 [ 2.4175e-13 ] 1.0000e+00
 1.056e+02 4.2787e-08 [ 2.1093e-13 ] 1.0000e+00
 1.057e+02 4.7618e-08 [ 1.8399e-13 ] 1.0000e+00
 1.059e+02 5.2978e-08 [ 1.6045e-13 ] 1.0000e+00
 1.060e+02 5.8923e-08 [ 1.3988e-13 ] 1.0000e+00
 1.061e+02 6.5514e-08 [ 1.2191e-13 ] 1.0000e+00
 1.062e+02 7.2818e-08 [ 1.0623e-13 ] 1.0000e+00
 1.063e+02 8.0911e-08 [ 9.2533e-14 ] 1.0000e+00
 1.064e+02 8.9874e-08 [ 8.0582e-14 ] 1.0000e+00
 1.065e+02 9.9798e-08 [ 7.0156e-14 ] 1.0000e+00
 1.066e+02 1.1078e-07 [ 6.1062e-14 ] 1.0000e+00
 1.068e+02 1.2293e-07 [ 5.3132e-14 ] 1.0000e+00
 1.069e+02 1.3637e-07 [ 4.6220e-14 ] 1.0000e+00
 1.070e+02 1.5124e-07 [ 4.0196e-14 ] 1.0000e+00
 1.071e+02 1.6766e-07 [ 3.4947e-14 ] 1.0000e+00
 1.072e+02 1.8581e-07 [ 3.0376e-14 ] 1.0000e+00
 1.073e+02 2.0586e-07 [ 2.6396e-14 ] 1.0000e+00
 1.074e+02 2.2799e-07 [ 2.2930e-14 ] 1.0000e+00
 1.076e+02 2.5242e-07 [ 1.9915e-14 ] 1.0000e+00
 1.077e+02 2.7937e-07 [ 1.7291e-14 ] 1.0000e+00
 1.078e+02 3.0910e-07 [ 1.5009e-14 ] 1.0000e+00
 1.079e+02 3.4188e-07 [ 1.3025e-14 ] 1.0000e+00
 1.080e+02 3.7801e-07 [ 1.1300e-14 ] 1.0000e+00
 1.081e+02 4.1781e-07 [ 9.8003e-15 ] 1.0000e+00
 1.082e+02 4.6166e-07 [ 8.4977e-15 ] 1.0000e+00
 1.083e+02 5.0993e-07 [ 7.3662e-15 ] 1.0000e+00
 1.085e+02 5.6306e-07 [ 6.3837e-15 ] 1.0000e+00
 1.086e+02 6.2152e-07 [ 5.5307e-15 ] 1.0000e+00
 1.087e+02 6.8581e-07 [ 4.7904e-15 ] 1.0000e+00
 1.088e+02 7.5650e-07 [ 4.1481e-15 ] 1.0000e+00
 1.089e+02 8.3419e-07 [ 3.5910e-15 ] 1.0000e+00
 1.090e+02 9.1954e-07 [ 3.1078e-15 ] 1.0000e+00
 1.091e+02 1.0133e-06 [ 2.6890e-15 ] 1.0000e+00
 1.093e+02 1.1162e-06 [ 2.3259e-15 ] 1.0000e+00
 1.094e+02 1.2291e-06 [ 2.0113e-15 ] 1.0000e+00
 1.095e+02 1.3530e-06 [ 1.7389e-15 ] 1.0000e+00
 1.096e+02 1.4889e-06 [ 1.5029e-15 ] 1.0000e+00
 1.097e+02 1.6379e-06 [ 1.2986e-15 ] 1.0000e+00
 1.098e+02 1.8011e-06 [ 1.1218e-15 ] 1.0000e+00
 1.099e+02 1.9799e-06 [ 9.6875e-16 ] 1.0000e+00
 1.100e+02 2.1757e-06 [ 8.3638e-16 ] 1.0000e+00
 1.102e+02 2.3900e-06 [ 7.2191e-16 ] 1.0000e+00
 1.103e+02 2.6245e-06 [ 6.2294e-16 ] 1.0000e+00
 1.104e+02 2.8810e-06 [ 5.3739e-16 ] 1.0000e+00
 1.105e+02 3.1614e-06 [ 4.6347e-16 ] 1.0000e+00
 1.106e+02 3.4679e-06 [ 3.9961e-16 ] 1.0000e+00
 1.107e+02 3.8028e-06 [ 3.4446e-16 ] 1.0000e+00
 1.108e+02 4.1685e-06 [ 2.9683e-16 ] 1.0000e+00
 1.110e+02 4.5678e-06 [ 2.5573e-16 ] 1.0000e+00
 1.111e+02 5.0034e-06 [ 2.2026e-16 ] 9.9999e-01
 1.112e+02 5.4787e-06 [ 1.8965e-16 ] 9.9999e-01
 1.113e+02 5.9969e-06 [ 1.6326e-16 ] 9.9999e-01
 1.114e+02 6.5618e-06 [ 1.4050e-16 ] 9.9999e-01
 1.115e+02 7.1773e-06 [ 1.2088e-16 ] 9.9999e-01
 1.116e+02 7.8476e-06 [ 1.0397e-16 ] 9.9999e-01
 1.117e+02 8.5773e-06 [ 8.9406e-17 ] 9.9999e-01
 1.119e+02 9.3715e-06 [ 7.6859e-17 ] 9.9999e-01
 1.120e+02 1.0235e-05 [ 6.6056e-17 ] 9.9999e-01
 1.121e+02 1.1175e-05 [ 5.6756e-17 ] 9.9999e-01
 1.122e+02 1.2196e-05 [ 4.8752e-17 ] 9.9999e-01
 1.123e+02 1.3305e-05 [ 4.1865e-17 ] 9.9999e-01
 1.124e+02 1.4510e-05 [ 3.5942e-17 ] 9.9999e-01
 1.125e+02 1.5818e-05 [ 3.0848e-17 ] 9.9998e-01
 1.127e+02 1.7238e-05 [ 2.6469e-17 ] 9.9998e-01
 1.128e+02 1.8778e-05 [ 2.2706e-17 ] 9.9998e-01
 1.129e+02 2.0447e-05 [ 1.9472e-17 ] 9.9998e-01
 1.130e+02 2.2257e-05 [ 1.6694e-17 ] 9.9998e-01
 1.131e+02 2.4217e-05 [ 1.4309e-17 ] 9.9998e-01
 1.132e+02 2.6340e-05 [ 1.2261e-17 ] 9.9997e-01
 1.133e+02 2.8638e-05 [ 1.0503e-17 ] 9.9997e-01
 1.134e+02 3.1124e-05 [ 8.9953e-18 ] 9.9997e-01
 1.136e+02 3.3813e-05 [ 7.7016e-18 ] 9.9997e-01
 1.137e+02 3.6719e-05 [ 6.5922e-18 ] 9.9996e-01
 1.138e+02 3.9860e-05 [ 5.6410e-18 ] 9.9996e-01
 1.139e+02 4.3253e-05 [ 4.8258e-18 ] 9.9996e-01
 1.140e+02 4.6916e-05 [ 4.1272e-18 ] 9.9995e-01
 1.141e+02 5.0868e-05 [ 3.5288e-18 ] 9.9995e-01
 1.142e+02 5.5132e-05 [ 3.0163e-18 ] 9.9994e-01
 1.144e+02 5.9728e-05 [ 2.5776e-18 ] 9.9994e-01
 1.145e+02 6.4682e-05 [ 2.2020e-18 ] 9.9994e-01
 1.146e+02 7.0019e-05 [ 1.8806e-18 ] 9.9993e-01
 1.147e+02 7.5765e-05 [ 1.6057e-18 ] 9.9992e-01
 1.148e+02 8.1949e-05 [ 1.3706e-18 ] 9.9992e-01
 1.149e+02 8.8601e-05 [ 1.1696e-18 ] 9.9991e-01
 1.150e+02 9.5753e-05 [ 9.9781e-19 ] 9.9990e-01
 1.151e+02 1.0344e-04 [ 8.5100e-19 ] 9.9990e-01
 1.153e+02 1.1170e-04 [ 7.2559e-19 ] 9.9989e-01
 1.154e+02 1.2056e-04 [ 6.1848e-19 ] 9.9988e-01
 1.155e+02 1.3008e-04 [ 5.2703e-19 ] 9.9987e-01
 1.156e+02 1.4029e-04 [ 4.4898e-19 ] 9.9986e-01
 1.157e+02 1.5123e-04 [ 3.8238e-19 ] 9.9985e-01
 1.158e+02 1.6296e-04 [ 3.2556e-19 ] 9.9984e-01
 1.159e+02 1.7552e-04 [ 2.7711e-19 ] 9.9982e-01
 1.161e+02 1.8896e-04 [ 2.3580e-19 ] 9.9981e-01
 1.162e+02 2.0335e-04 [ 2.0059e-19 ] 9.9980e-01
 1.163e+02 2.1874e-04 [ 1.7059e-19 ] 9.9978e-01
 1.164e+02 2.3519e-04 [ 1.4503e-19 ] 9.9976e-01
 1.165e+02 2.5277e-04 [ 1.2327e-19 ] 9.9975e-01
 1.166e+02 2.7154e-04 [ 1.0474e-19 ] 9.9973e-01
 1.167e+02 2.9157e-04 [ 8.8969e-20 ] 9.9971e-01
 1.168e+02 3.1294e-04 [ 7.5552e-20 ] 9.9969e-01
 1.170e+02 3.3573e-04 [ 6.4138e-20 ] 9.9966e-01
 1.171e+02 3.6001e-04 [ 5.4433e-20 ] 9.9964e-01
 1.172e+02 3.8587e-04 [ 4.6183e-20 ] 9.9961e-01
 1.173e+02 4.1341e-04 [ 3.9171e-20 ] 9.9959e-01
 1.174e+02 4.4270e-04 [ 3.3214e-20 ] 9.9956e-01
 1.175e+02 4.7385e-04 [ 2.8154e-20 ] 9.9953e-01
 1.176e+02 5.0695e-04 [ 2.3858e-20 ] 9.9949e-01
 1.178e+02 5.4212e-04 [ 2.0211e-20 ] 9.9946e-01
 1.179e+02 5.7945e-04 [ 1.7117e-20 ] 9.9942e-01
 1.180e+02 6.1906e-04 [ 1.4492e-20 ] 9.9938e-01
 1.181e+02 6.6106e-04 [ 1.2265e-20 ] 9.9934e-01
 1.182e+02 7.0558e-04 [ 1.0378e-20 ] 9.9929e-01
 1.183e+02 7.5273e-04 [ 8.7778e-21 ] 9.9925e-01
 1.184e+02 8.0265e-04 [ 7.4223e-21 ] 9.9920e-01
 1.185e+02 8.5547e-04 [ 6.2741e-21 ] 9.9914e-01
 1.187e+02 9.1132e-04 [ 5.3019e-21 ] 9.9909e-01
 1.188e+02 9.7034e-04 [ 4.4789e-21 ] 9.9903e-01
 1.189e+02 1.0327e-03 [ 3.7824e-21 ] 9.9897e-01
 1.190e+02 1.0985e-03 [ 3.1933e-21 ] 9.9890e-01
 1.191e+02 1.1679e-03 [ 2.6950e-21 ] 9.9883e-01
 1.192e+02 1.2411e-03 [ 2.2737e-21 ] 9.9876e-01
 1.193e+02 1.3182e-03 [ 1.9177e-21 ] 9.9868e-01
 1.195e+02 1.3994e-03 [ 1.6169e-21 ] 9.9860e-01
 1.196e+02 1.4848e-03 [ 1.3628e-21 ] 9.9852e-01
 1.197e+02 1.5747e-03 [ 1.1483e-21 ] 9.9843e-01
 1.198e+02 1.6692e-03 [ 9.6717e-22 ] 9.9833e-01
 1.199e+02 1.7684e-03 [ 8.1437e-22 ] 9.9823e-01
 1.200e+02 1.8726e-03 [ 6.8548e-22 ] 9.9813e-01
 1.201e+02 1.9818e-03 [ 5.7680e-22 ] 9.9802e-01
 1.202e+02 2.0964e-03 [ 4.8518e-22 ] 9.9790e-01
 1.204e+02 2.2165e-03 [ 4.0798e-22 ] 9.9778e-01
 1.205e+02 2.3422e-03 [ 3.4294e-22 ] 9.9766e-01
 1.206e+02 2.4738e-03 [ 2.8817e-22 ] 9.9753e-01
 1.207e+02 2.6114e-03 [ 2.4207e-22 ] 9.9739e-01
 1.208e+02 2.7552e-03 [ 2.0327e-22 ] 9.9724e-01
 1.209e+02 2.9054e-03 [ 1.7063e-22 ] 9.9709e-01
 1.210e+02 3.0622e-03 [ 1.4318e-22 ] 9.9694e-01
 1.212e+02 3.2258e-03 [ 1.2010e-22 ] 9.9677e-01
 1.213e+02 3.3962e-03 [ 1.0071e-22 ] 9.9660e-01
 1.214e+02 3.5739e-03 [ 8.4419e-23 ] 9.9643e-01
 1.215e+02 3.7588e-03 [ 7.0737e-23 ] 9.9624e-01
 1.216e+02 3.9512e-03 [ 5.9251e-23 ] 9.9605e-01
 1.217e+02 4.1512e-03 [ 4.9613e-23 ] 9.9585e-01
 1.218e+02 4.3591e-03 [ 4.1527e-23 ] 9.9564e-01
 1.219e+02 4.5749e-03 [ 3.4746e-23 ] 9.9543e-01
 1.221e+02 4.7988e-03 [ 2.9062e-23 ] 9.9520e-01
 1.222e+02 5.0311e-03 [ 2.4299e-23 ] 9.9497e-01
 1.223e+02 5.2718e-03 [ 2.0309e-23 ] 9.9473e-01
 1.224e+02 5.5210e-03 [ 1.6968e-23 ] 9.9448e-01
 1.225e+02 5.7790e-03 [ 1.4171e-23 ] 9.9422e-01
 1.226e+02 6.0458e-03 [ 1.1830e-23 ] 9.9395e-01
 1.227e+02 6.3216e-03 [ 9.8729e-24 ] 9.9368e-01
 1.229e+02 6.6065e-03 [ 8.2362e-24 ] 9.9339e-01
 1.230e+02 6.9005e-03 [ 6.8682e-24 ] 9.9310e-01
 1.231e+02 7.2038e-03 [ 5.7252e-24 ] 9.9280e-01
 1.232e+02 7.5165e-03 [ 4.7706e-24 ] 9.9248e-01
 1.233e+02 7.8387e-03 [ 3.9737e-24 ] 9.9216e-01
 1.234e+02 8.1703e-03 [ 3.3086e-24 ] 9.9183e-01
 1.235e+02 8.5115e-03 [ 2.7537e-24 ] 9.9149e-01
 1.236e+02 8.8624e-03 [ 2.2910e-24 ] 9.9114e-01
 1.238e+02 9.2229e-03 [ 1.9053e-24 ] 9.9078e-01
 1.239e+02 9.5931e-03 [ 1.5839e-24 ] 9.9041e-01
 1.240e+02 9.9730e-03 [ 1.3162e-24 ] 9.9003e-01
 1.241e+02 1.0363e-02 [ 1.0933e-24 ] 9.8964e-01
 1.242e+02 1.0762e-02 [ 9.0784e-25 ] 9.8924e-01
 1.243e+02 1.1171e-02 [ 7.5352e-25 ] 9.8883e-01
 1.244e+02 1.1590e-02 [ 6.2517e-25 ] 9.8841e-01
 1.246e+02 1.2018e-02 [ 5.1848e-25 ] 9.8798e-01
 1.247e+02 1.2456e-02 [ 4.2982e-25 ] 9.8754e-01
 1.248e+02 1.2903e-02 [ 3.5618e-25 ] 9.8710e-01
 1.249e+02 1.3360e-02 [ 2.9504e-25 ] 9.8664e-01
 1.250e+02 1.3827e-02 [ 2.4429e-25 ] 9.8617e-01
